30242	504.45651	0.0003624	0	Read	1254816	64
30243	504.472137	0.0003624	0	Read	1254256	64
30244	504.472137	0.0003624	0	Read	1255608	56
30245	504.581531	0.00041962	0	Read	6310840	8
30246	504.581531	0.00041962	0	Read	6309024	8
30247	506.378705	0.00066757	0	Write	2052864	16
30248	506.378705	0.00066757	0	Write	2030264	8
30249	506.378705	0.00066757	0	Write	5058136	8
30250	506.831905	0.00066757	0	Write	2052880	24
30251	506.831905	0.00066757	0	Write	2030272	8
30252	506.831905	0.00066757	0	Write	2030248	8
30253	510.816943	0.00073433	0	Read	6308688	8
30254	511.379537	0.00066757	0	Write	2097200	4
30255	511.801482	0.00082016	0	Read	1262960	16
30256	511.832737	0.00066757	0	Write	2052904	40
30257	511.832737	0.00066757	0	Write	2030264	8
30258	511.832737	0.00066757	0	Write	2030256	8
30259	513.379869	0.00066757	0	Write	991048	8
30260	515.864658	0.00107765	0	Read	2110024	8
30261	516.380369	0.00066757	0	Write	2052944	32
30262	516.380369	0.00066757	0	Write	2030272	8
30263	516.380369	0.00066757	0	Write	1092648	8
30264	516.5679	0.00113487	0	Read	598522	8
30265	516.833569	0.00066757	0	Write	2052976	32
30266	516.833569	0.00066757	0	Write	2030264	8
30267	516.833569	0.00066757	0	Write	2030248	8
30268	518.161915	0.0006485	0	Write	2030272	8
30269	518.177543	0.00065804	0	Write	1092648	8
30270	518.177543	0.00065804	0	Write	5058136	8
30271	518.177543	0.00065804	0	Write	6283464	8
30272	518.177543	0.00065804	0	Write	2101144	8
30273	518.177543	0.00065804	0	Write	2104816	8
30274	518.177543	0.00065804	0	Write	2109984	8
30275	518.177543	0.00065804	0	Write	2120240	8
30276	521.834401	0.00066757	0	Write	2053008	40
30277	521.834401	0.00066757	0	Write	2030264	8
30278	521.834401	0.00066757	0	Write	2030256	8
30279	523.381533	0.00066757	0	Write	2053048	8
30280	523.381533	0.00066757	0	Write	2030272	8
30281	523.381533	0.00066757	0	Write	2101144	8
30282	523.381533	0.00066757	0	Write	2120240	8
30283	524.678624	0.00162125	0	Read	707932	27
30284	525.366239	0.00011444	0	Write	76952	64
30285	525.381866	0.00066757	0	Write	6283456	8
30286	525.663163	0.00001907	0	Read	6309736	8
30287	526.382033	0.00066757	0	Write	5058136	8
30288	526.835233	0.00066757	0	Write	2053056	32
30289	526.835233	0.00066757	0	Write	2030264	8
30290	526.835233	0.00066757	0	Write	2030248	8
30291	527.022764	0.00002861	0	Read	599738	16
30292	527.054019	0	0	Read	602904	32
30293	527.054019	0	0	Read	617074	64
30294	527.085275	0	0	Write	1383002	1
30295	527.194668	0	0	Write	1383003	1
30296	527.194668	0	0	Write	1383004	1
30297	527.304061	0.00000954	0	Write	1625496	8
30298	527.413454	0	0	Write	1383003	1
30299	527.413454	0	0	Write	1383004	1
30300	527.413454	0	0	Write	2030272	8
30301	527.413454	0	0	Write	105936	8
30302	527.413454	0	0	Write	105944	8
30303	527.413454	0	0	Write	2030264	8
30304	528.476131	0.00217438	0	Write	308688	1
30305	528.476131	0.00217438	0	Write	2053088	8
30306	528.476131	0.00217438	0	Write	2030272	8
30307	528.476131	0.00217438	0	Write	308689	1
30308	528.476131	0.00217438	0	Write	308690	8
30309	528.476131	0.00217438	0	Write	308698	8
30310	528.476131	0.00217438	0	Write	308706	8
30311	528.476131	0.00217438	0	Write	308714	8
30312	528.476131	0.00217438	0	Write	308722	8
30313	528.476131	0.00217438	0	Write	308730	6
30314	528.476131	0.00217438	0	Write	138592	2
30315	528.476131	0.00217438	0	Write	138594	6
30316	528.476131	0.00217438	0	Write	568872	2
30317	528.491759	0.00218391	0	Write	569160	8
30318	528.491759	0.00218391	0	Write	568874	6
30319	528.491759	0.00218391	0	Write	682952	2
30320	528.491759	0.00218391	0	Write	682954	6
30321	528.491759	0.00218391	0	Write	1050832	2
30322	528.491759	0.00218391	0	Write	1066192	8
30323	528.491759	0.00218391	0	Write	1050834	6
30324	528.491759	0.00218391	0	Write	1083680	2
30325	528.491759	0.00218391	0	Write	1083682	6
30326	528.491759	0.00218391	0	Write	1084192	2
30327	528.491759	0.00218391	0	Write	1084194	6
30328	528.491759	0.00218391	0	Write	1099192	8
30329	528.491759	0.00218391	0	Write	1101856	8
30330	528.491759	0.00218391	0	Write	1622232	2
30331	528.491759	0.00218391	0	Write	1622234	6
30332	528.491759	0.00218391	0	Write	1650296	8
30333	528.491759	0.00218391	0	Write	123968	2
30334	528.491759	0.00218391	0	Write	123970	22
30335	528.491759	0.00218391	0	Write	5542624	2
30336	528.491759	0.00218391	0	Write	5542626	14
30337	528.491759	0.00218391	0	Write	5038584	8
30338	528.491759	0.00218391	0	Write	4773560	2
30339	528.491759	0.00218391	0	Write	4773562	6
30340	528.491759	0.00218391	0	Write	4633200	2
30341	528.491759	0.00218391	0	Write	4633202	6
30342	528.491759	0.00218391	0	Write	4542728	8
30343	528.491759	0.00218391	0	Write	4457512	2
30344	528.491759	0.00218391	0	Write	4457514	6
30345	528.491759	0.00218391	0	Write	4443568	2
30346	528.491759	0.00218391	0	Write	4443570	6
30347	528.491759	0.00218391	0	Write	4437456	2
30348	528.491759	0.00218391	0	Write	2053096	8
30349	528.491759	0.00218391	0	Write	2030264	8
30350	528.491759	0.00218391	0	Write	308688	1
30351	528.491759	0.00218391	0	Write	2030272	8
30352	528.491759	0.00218391	0	Write	2030264	8
30353	528.491759	0.00218391	0	Write	5057576	32
30354	528.491759	0.00218391	0	Write	2030272	8
30355	528.491759	0.00218391	0	Write	4552152	32
30356	528.491759	0.00218391	0	Write	5057576	32
30357	528.491759	0.00218391	0	Write	5344408	32
30358	528.491759	0.00218391	0	Write	5344440	16
30359	528.491759	0.00218391	0	Write	4552056	32
30360	528.507386	0.00218391	0	Write	4552184	32
30361	528.507386	0.00218391	0	Write	5058120	16
30362	528.507386	0.00218391	0	Write	4551848	16
30363	528.507386	0.00218391	0	Write	5344376	32
30364	528.507386	0.00218391	0	Write	5058056	32
30365	528.507386	0.00218391	0	Write	4552248	32
30366	528.507386	0.00218391	0	Write	4552088	32
30367	528.507386	0.00218391	0	Write	5057672	32
30368	528.507386	0.00218391	0	Write	4552120	32
30369	528.507386	0.00218391	0	Write	5057768	32
30370	528.507386	0.00218391	0	Write	4552216	32
30371	528.507386	0.00218391	0	Write	4552280	32
30372	528.507386	0.00218391	0	Write	4552168	16
30373	528.507386	0.00218391	0	Write	4552184	8
30374	528.507386	0.00218391	0	Write	2030264	8
30375	528.507386	0.00218391	0	Write	5057576	8
30376	528.507386	0.00218391	0	Write	2030272	8
30377	528.507386	0.00218391	0	Write	1435760	1
30378	528.507386	0.00218391	0	Write	2053104	8
30379	528.507386	0.00218391	0	Write	2030264	8
30380	528.507386	0.00218391	0	Write	2104376	8
30381	528.523014	0.00218391	0	Write	1435792	8
30382	528.523014	0.00218391	0	Write	2030272	8
30383	528.523014	0.00218391	0	Write	1435761	2
30384	528.523014	0.00218391	0	Write	5119360	3
30385	528.523014	0.00218391	0	Write	1435763	5
30386	528.523014	0.00218391	0	Write	5119363	16
30387	528.523014	0.00218391	0	Write	5119379	8
30388	528.523014	0.00218391	0	Write	2030264	8
30389	528.523014	0.00218391	0	Write	2104376	8
30390	528.523014	0.00218391	0	Write	1435792	8
30391	528.523014	0.00218391	0	Write	2030272	8
30392	528.523014	0.00218391	0	Write	1435760	1
30393	528.523014	0.00218391	0	Write	2030264	8
30394	528.523014	0.00218391	0	Write	1435792	8
30395	528.523014	0.00218391	0	Write	2030272	8
30396	528.523014	0.00218391	0	Write	2030264	8
30397	528.523014	0.00218391	0	Write	5615696	32
30398	528.523014	0.00218391	0	Write	2030272	8
30399	528.523014	0.00218391	0	Write	5617968	32
30400	528.523014	0.00218391	0	Write	5615696	32
30401	528.523014	0.00218391	0	Write	5240312	24
30402	528.523014	0.00218391	0	Write	2030264	8
30403	528.523014	0.00218391	0	Write	5615696	8
30404	528.523014	0.00218391	0	Write	2030272	8
30405	531.836065	0.00066757	0	Write	2053112	24
30406	531.836065	0.00066757	0	Write	2030264	8
30407	531.836065	0.00066757	0	Write	2030256	8
30408	532.117362	0.00003815	0	Read	591482	8
30409	532.117362	0.00003815	0	Read	592050	56
30410	532.117362	0.00003815	0	Read	592202	64
30411	532.13299	0.00001907	0	Read	664970	16
30412	532.13299	0.00001907	0	Read	664994	40
30413	532.13299	0.00003815	0	Read	617482	24
30414	532.13299	0.00003815	0	Read	617306	24
30415	532.148617	0.00004768	0	Read	617274	8
30416	532.164245	0.00005722	0	Read	1213520	77
30417	532.179872	0.00005722	0	Read	4670264	8
30418	532.367404	0.00011444	0	Write	76048	32
30419	533.36757	0.00011444	0	Write	77136	32
30420	533.383197	0.00067711	0	Write	1092648	8
30421	534.445874	0.00007629	0	Read	634088	16
30422	536.836897	0.00067711	0	Write	2053136	16
30423	536.836897	0.00067711	0	Write	2030272	8
30424	536.836897	0.00067711	0	Write	2030248	8
30425	539.29043	0.00178337	0	Read	601138	24
30426	539.306058	0.00178337	0	Read	6310856	8
30427	539.321685	0.00178337	0	Read	1220066	32
30428	539.321685	0.00178337	0	Read	1220218	32
30429	539.384196	0.00000954	0	Read	1219632	64
30430	539.384196	0.00000954	0	Read	1219634	40
30431	539.384196	0.00000954	0	Read	1220047	19
30432	539.493589	0.00000954	0	Read	1219986	61
30433	539.509217	0.00000954	0	Read	1219778	64
30434	539.509217	0.00000954	0	Read	1219842	64
30435	539.509217	0.00000954	0	Read	1220064	64
30436	539.509217	0.00050545	0	Read	1220240	16
30437	539.509217	0.00067711	0	Read	1182608	48
30438	539.524844	0.00000954	0	Read	1219698	64
30439	539.524844	0.00000954	0	Read	1219682	16
30440	539.524844	0.00000954	0	Read	1219914	64
30441	539.540472	0.00179291	0	Read	6309504	8
30442	539.540472	0.00179291	0	Read	6309512	8
30443	539.540472	0.00067711	0	Write	2053152	24
30444	539.540472	0.00067711	0	Write	2101144	8
30445	539.540472	0.00067711	0	Write	2103544	8
30446	539.540472	0.00067711	0	Write	2103712	8
30447	539.540472	0.00067711	0	Write	2104376	8
30448	539.540472	0.00067711	0	Write	2104640	16
30449	539.540472	0.00067711	0	Write	2030264	8
30450	539.540472	0.00067711	0	Write	2120240	8
30451	539.61861	0.00179291	0	Read	2103248	8
30452	539.634237	0.00179291	0	Read	1095016	64
30453	539.634237	0.00179291	0	Read	1095080	42
30454	539.649865	0.00000954	0	Read	1095065	32
30455	539.649865	0.00000954	0	Read	1095018	45
30456	539.649865	0.00000954	0	Read	1095063	2
30457	539.712376	0.00179291	0	Read	1095097	19
30458	539.790513	0.00179291	0	Read	689352	64
30459	539.806141	0.00179291	0	Read	689304	48
30460	539.806141	0.00179291	0	Read	6309904	8
30461	539.806141	0.00179291	0	Read	6299208	8
30462	539.821769	0.00180244	0	Read	6310712	8
30463	539.821769	0.00180244	0	Read	6300552	8
30464	539.868651	0.00182152	0	Read	600018	48
30465	539.884279	0	0	Read	599714	16
30466	539.884279	0	0	Read	89026	6
30467	539.915534	0	0	Read	99096	18
30468	539.915534	0	0	Read	707738	32
30469	539.931162	0.00000954	0	Read	2103176	8
30470	539.94679	0.00000954	0	Read	1088600	8
30471	539.94679	0.00000954	0	Read	1088661	9
30472	539.94679	0.00000954	0	Read	1088602	57
30473	539.962417	0.00000954	0	Read	704890	8
30474	539.962417	0.00000954	0	Read	705002	2
30475	539.962417	0.00000954	0	Read	1088659	2
30476	540.040555	0.00001907	0	Read	1175032	64
30477	540.056183	0.00002861	0	Read	1175128	8
30478	540.056183	0.00002861	0	Read	1175042	64
30479	540.056183	0.00002861	0	Read	1175126	2
30480	540.07181	0.00002861	0	Read	1175106	20
30481	540.07181	0.00002861	0	Read	1175034	8
30482	540.07181	0.00002861	0	Read	1175096	49
30483	540.149948	0.00000954	0	Read	821960	56
30484	540.149948	0.00000954	0	Read	821999	12
30485	540.165576	0.00000954	0	Read	821962	36
30486	540.165576	0.00000954	0	Read	821998	1
30487	540.228086	0	0	Read	1613459	8
30488	540.228086	0	0	Read	1613795	32
30489	540.228086	0	0	Read	1238777	32
30490	540.243714	0	0	Read	1320106	24
30491	540.259342	0	0	Read	614040	32
30492	541.837729	0.00067711	0	Write	2053176	24
30493	541.837729	0.00067711	0	Write	2030272	8
30494	541.837729	0.00067711	0	Write	2030256	8
30495	542.197164	0.00182152	0	Read	6300528	8
30496	542.197164	0.00182152	0	Read	6300536	8
30497	542.197164	0.00182152	0	Read	6300544	8
30498	542.540971	0.00067711	0	Write	1435792	8
30499	544.541304	0.00067711	0	Write	6283232	8
30500	544.681952	0.00196457	0	Read	6301536	8
30501	544.681952	0.00196457	0	Read	6301528	8
30502	544.681952	0.00196457	0	Read	6301520	8
30503	544.713207	0.0005722	0	Read	429336	8
30504	544.713207	0.0005722	0	Read	429392	8
30505	544.713207	0.0005722	0	Read	977336	9
30506	544.744463	0.00196457	0	Read	6303816	8
30507	544.744463	0.00196457	0	Read	6308928	8
30508	544.76009	0.00197411	0	Read	6302280	8
30509	544.76009	0.00197411	0	Read	6302272	8
30510	544.76009	0.00197411	0	Read	6302264	8
30511	544.76009	0.00197411	0	Read	6302296	8
30512	544.76009	0.00197411	0	Read	6308912	8
30513	544.76009	0.00197411	0	Read	6302288	8
30514	544.775718	0.00198364	0	Read	6302256	8
30515	544.775718	0.00198364	0	Read	6302248	8
30516	544.775718	0.00198364	0	Read	6302232	8
30517	544.775718	0.00198364	0	Read	6302224	8
30518	544.775718	0.00198364	0	Read	6302216	8
30519	544.775718	0.00198364	0	Read	6302240	8
30520	545.385194	0.00011444	0	Write	79408	128
30521	545.635236	0.00058174	0	Read	2108432	8
30522	545.650864	0.00058174	0	Read	1345944	28
30523	545.666491	0.00058174	0	Read	438072	64
30524	545.682119	0.00058174	0	Read	791320	62
30525	545.744629	0.00058174	0	Read	434560	59
30526	545.744629	0.00058174	0	Read	977368	10
30527	545.760257	0.00058174	0	Read	503248	64
30528	545.760257	0.00058174	0	Read	1334496	17
30529	545.791512	0.00058174	0	Read	507376	64
30530	545.807139	0.00058174	0	Read	1899752	64
30531	545.807139	0.00058174	0	Read	1899816	8
30532	545.822767	0.00058174	0	Read	968888	12
30533	545.838395	0.00058174	0	Read	1215040	64
30534	545.86965	0.00059128	0	Read	968768	58
30535	545.885278	0.00059128	0	Read	1187712	64
30536	545.885278	0.00059128	0	Read	1187776	20
30537	545.900905	0.00059128	0	Read	1179368	64
30538	545.916533	0.00059128	0	Read	1179432	32
30539	545.93216	0.00059128	0	Read	1206856	64
30540	545.93216	0.00059128	0	Read	1206920	8
30541	545.93216	0.00059128	0	Read	1346536	12
30542	545.947788	0.00059128	0	Read	1155896	64
30543	545.947788	0.00059128	0	Read	1155960	8
30544	545.947788	0.00059128	0	Read	907912	41
30545	545.963416	0.00059128	0	Read	496968	64
30546	545.979043	0.00059128	0	Read	1994824	64
30547	545.994671	0.00059128	0	Read	437512	64
30548	546.010298	0.00059128	0	Read	1993232	57
30549	546.025926	0.00059128	0	Read	1174040	64
30550	546.025926	0.00059128	0	Read	1174104	20
30551	546.057181	0.00059128	0	Read	822448	64
30552	546.057181	0.00059128	0	Read	822512	16
30553	546.072809	0.00059128	0	Read	1874528	64
30554	546.072809	0.00059128	0	Read	1874592	20
30555	546.088436	0.00059128	0	Read	1208928	64
30556	546.088436	0.00059128	0	Read	1209032	58
30557	546.541637	0.00067711	0	Write	2053200	40
30558	546.541637	0.00067711	0	Write	5058136	8
30559	546.838561	0.00067711	0	Write	2053240	16
30560	546.838561	0.00067711	0	Write	2030264	8
30561	546.838561	0.00067711	0	Write	2030248	8
30562	547.526176	0	0	Write	1383003	1
30563	547.526176	0	0	Write	1383004	1
30564	547.526176	0.0001049	0	Write	2030272	8
30565	547.526176	0.0001049	0	Write	331192	8
30566	547.526176	0.0001049	0	Write	331200	8
30567	547.526176	0.0001049	0	Write	2030264	8
30568	548.166852	0.00067711	0	Write	2030272	8
30569	548.166852	0.00067711	0	Write	2030264	8
30570	548.182478	0.00068665	0	Write	402888	8
30571	548.182478	0.00068665	0	Write	618848	8
30572	548.182478	0.00068665	0	Write	1092648	8
30573	548.182478	0.00068665	0	Write	1214168	8
30574	548.182478	0.00068665	0	Write	4670264	8
30575	548.198104	0.00069618	0	Write	976936	8
30576	548.198104	0.00069618	0	Write	2101144	8
30577	548.198104	0.00069618	0	Write	2101440	8
30578	548.198104	0.00069618	0	Write	2103248	8
30579	548.198104	0.00069618	0	Write	2104616	8
30580	548.198104	0.00069618	0	Write	2104632	8
30581	548.198104	0.00069618	0	Write	2108424	8
30582	548.198104	0.00069618	0	Write	2109984	8
30583	548.198104	0.00069618	0	Write	2120240	8
30584	550.385758	0.00011444	0	Write	79544	32
30585	551.838985	0.00067711	0	Write	2053256	48
30586	551.838985	0.00067711	0	Write	2030272	8
30587	551.838985	0.00067711	0	Write	2030256	8
30588	553.198456	0.00006676	0	Read	1213816	84
30589	554.511048	0.00220299	0	Write	308688	1
30590	554.511048	0.00220299	0	Write	2030264	8
30591	554.511048	0.00220299	0	Write	308689	1
30592	554.511048	0.00220299	0	Write	308690	8
30593	554.511048	0.00220299	0	Write	308698	16
30594	554.511048	0.00220299	0	Write	308714	8
30595	554.511048	0.00220299	0	Write	308722	8
30596	554.511048	0.00220299	0	Write	308730	6
30597	554.511048	0.00220299	0	Write	138592	2
30598	554.511048	0.00220299	0	Write	138594	6
30599	554.511048	0.00220299	0	Write	568872	2
30600	554.511048	0.00220299	0	Write	568874	6
30601	554.511048	0.00220299	0	Write	569160	8
30602	554.511048	0.00220299	0	Write	682952	2
30603	554.511048	0.00220299	0	Write	682954	6
30604	554.511048	0.00220299	0	Write	1050832	2
30605	554.511048	0.00220299	0	Write	1050834	6
30606	554.511048	0.00220299	0	Write	1066192	8
30607	554.511048	0.00220299	0	Write	1083680	2
30608	554.511048	0.00220299	0	Write	1083682	6
30609	554.511048	0.00220299	0	Write	1084192	8
30610	554.511048	0.00220299	0	Write	1099192	8
30611	554.511048	0.00220299	0	Write	1101856	2
30612	554.511048	0.00220299	0	Write	1101858	6
30613	554.511048	0.00220299	0	Write	1650296	8
30614	554.511048	0.00220299	0	Write	1622232	8
30615	554.511048	0.00220299	0	Write	123968	2
30616	554.511048	0.00220299	0	Write	123970	8
30617	554.511048	0.00220299	0	Write	123978	8
30618	554.511048	0.00220299	0	Write	123986	6
30619	554.511048	0.00220299	0	Write	5542624	2
30620	554.526674	0.00220299	0	Write	5542626	8
30621	554.526674	0.00220299	0	Write	5542634	6
30622	554.526674	0.00220299	0	Write	4773560	2
30623	554.526674	0.00220299	0	Write	5038584	8
30624	554.526674	0.00220299	0	Write	4633200	2
30625	554.526674	0.00220299	0	Write	4773562	6
30626	554.526674	0.00220299	0	Write	4633202	6
30627	554.526674	0.00220299	0	Write	4542728	2
30628	554.526674	0.00220299	0	Write	2053304	8
30629	554.526674	0.00220299	0	Write	2030272	8
30630	554.526674	0.00220299	0	Write	308688	1
30631	554.526674	0.00220299	0	Write	2030264	8
30632	554.526674	0.00220299	0	Write	2030272	8
30633	554.526674	0.00220299	0	Write	5057576	32
30634	554.526674	0.00220299	0	Write	2030264	8
30635	554.526674	0.00220299	0	Write	5058056	32
30636	554.526674	0.00220299	0	Write	5057576	32
30637	554.526674	0.00220299	0	Write	4552248	32
30638	554.526674	0.00220299	0	Write	4552216	32
30639	554.526674	0.00220299	0	Write	4552280	32
30640	554.526674	0.00220299	0	Write	4552152	32
30641	554.526674	0.00220299	0	Write	5058120	16
30642	554.526674	0.00220299	0	Write	4551848	16
30643	554.526674	0.00220299	0	Write	4552120	32
30644	554.5423	0.00220299	0	Write	5344376	32
30645	554.5423	0.00067711	0	Write	1092648	8
30646	554.5423	0.00220299	0	Write	5344408	32
30647	554.5423	0.00220299	0	Write	5344440	16
30648	554.5423	0.00220299	0	Write	4552056	32
30649	554.5423	0.00220299	0	Write	4552168	16
30650	554.5423	0.00220299	0	Write	4552184	8
