3140	162.54775	0.08968353	0	Read	25332039	120
3141	162.54775	0.00154495	0	Read	25331111	128
3142	162.54775	0.08968353	0	Read	25332207	104
3143	162.54775	0.00154495	0	Read	25331239	128
3144	162.54775	0.08968353	0	Read	25332743	104
3145	162.563375	0.00154495	0	Read	25332391	128
3146	162.563375	0.08968353	0	Read	25332991	112
3147	162.563375	0.00154495	0	Read	25332519	128
3148	162.563375	0.08968353	0	Read	25333335	40
3149	162.563375	0.00154495	0	Read	25333159	128
3150	162.563375	0.08968353	0	Read	25333591	16
3151	162.563375	0.00154495	0	Read	25333287	48
3152	162.563375	0.08968353	0	Read	25333751	128
3153	162.563375	0.08968353	0	Read	25333879	48
3154	162.563375	0.00154495	0	Read	25333671	80
3155	162.579	0.08968353	0	Read	25334159	128
3156	162.579	0.00154495	0	Read	25334311	128
3157	162.579	0.08968353	0	Read	25334287	24
3158	162.579	0.08968353	0	Read	25339975	8
3159	162.579	0.08968353	0	Read	25341191	8
3160	162.579	0.00154495	0	Read	25340071	128
3161	162.579	0.08968353	0	Read	25350287	24
3162	162.579	0.00154495	0	Read	25340199	128
3163	162.594625	0.08968353	0	Read	25350311	104
3164	162.594625	0.08968353	0	Read	25350415	128
3165	162.594625	0.00154495	0	Read	25350567	128
3166	162.594625	0.08968353	0	Read	25350543	24
3167	162.594625	0.00154495	0	Read	25350695	128
3168	162.594625	0.00154495	0	Read	25350951	128
3169	162.594625	0.00154495	0	Read	25351079	128
3170	162.594625	0.00154495	0	Read	25351207	128
3171	162.61025	0.00154495	0	Read	25351335	128
3172	162.61025	0.00154495	0	Read	25351463	128
3173	162.61025	0.00154495	0	Read	25351591	128
3174	162.61025	0.00154495	0	Read	25351719	128
3175	162.61025	0.08968353	0	Read	25351847	104
3176	162.625875	0.00154495	0	Read	25351951	24
3177	162.625875	0.00154495	0	Read	25352103	128
3178	162.625875	0.00154495	0	Read	25352231	128
3179	162.625875	0.00154495	0	Read	25352487	128
3180	162.625875	0.00154495	0	Read	25352615	128
3181	162.625875	0.00154495	0	Read	25352743	128
3182	162.625875	0.0005722	0	Write	2530151	32
3183	162.625875	0.0005722	0	Write	28833687	64
3184	162.625875	0.0005722	0	Write	61607	8
3185	162.625875	0.08968353	0	Read	25360287	128
3186	162.6415	0.0005722	0	Write	2530151	8
3187	162.6415	0.08968353	0	Read	25360415	8
3188	162.6415	0.00154495	0	Read	25360423	128
3189	162.6415	0.0005722	0	Write	223	8
3190	162.6415	0.00154495	0	Read	25360551	128
3191	162.6415	0.00154495	0	Read	25360679	128
3192	162.6415	0.00154495	0	Read	25360807	128
3193	162.6415	0.0005722	0	Write	80220655	8
3194	162.6415	0.00154495	0	Read	25360935	128
3195	162.6415	0.0005722	0	Write	80220687	8
3196	162.657125	0.00154495	0	Read	25361063	128
3197	162.657125	0.0005722	0	Write	80220703	16
3198	162.657125	0.00154495	0	Read	25361191	128
3199	162.657125	0.0005722	0	Write	80220735	8
3200	162.67275	0.00154495	0	Read	25361319	128
3201	162.67275	0.0005722	0	Write	80220775	8
3202	162.67275	0.00154495	0	Read	25361447	128
3203	162.67275	0.0005722	0	Write	80220807	8
3204	162.67275	0.00154495	0	Read	25361575	128
3205	162.67275	0.0005722	0	Write	80220855	16
3206	162.67275	0.00154495	0	Read	25361703	128
3207	162.67275	0.0005722	0	Write	80220991	8
3208	162.67275	0.00154495	0	Read	25361831	128
3209	162.67275	0.0005722	0	Write	80221007	8
3210	162.67275	0.00154495	0	Read	25361959	128
3211	162.67275	0.00154495	0	Read	25362207	8
3212	162.67275	0.0005722	0	Write	80221151	8
3213	162.67275	0.08968353	0	Read	25362087	120
3214	162.688375	0.0005722	0	Write	80221167	8
3215	162.688375	0.00154495	0	Read	25362343	128
3216	162.688375	0.0005722	0	Write	80221295	8
3217	162.688375	0.0005722	0	Write	80221311	16
3218	162.688375	0.00154495	0	Read	25362599	128
3219	162.688375	0.0005722	0	Write	80221343	16
3220	162.688375	0.0005722	0	Write	80221447	24
3221	162.688375	0.00154495	0	Read	25362855	128
3222	162.688375	0.0005722	0	Write	80221543	24
3223	162.688375	0.0005722	0	Write	80221575	8
3224	162.688375	0.0005722	0	Write	80221735	8
3225	162.750875	0.0005722	0	Write	80221903	8
3226	162.750875	0.0005722	0	Write	80221959	8
3227	162.750875	0.0005722	0	Write	80222015	8
3228	162.750875	0.0005722	0	Write	80222295	8
3229	162.750875	0.0005722	0	Write	80222311	16
3230	162.750875	0.0005722	0	Write	80222351	8
3231	162.782125	0.0005722	0	Write	80222367	8
3232	162.782125	0.0005722	0	Write	80222407	8
3233	162.782125	0.0005722	0	Write	80222439	8
3234	162.782125	0.0005722	0	Write	80222455	6
3235	162.782125	0.0005722	0	Write	215	8
3236	162.782125	0.0005722	0	Write	2530151	8
3237	162.782125	0.0005722	0	Write	61615	8
3238	162.782125	0.0005722	0	Write	223	8
3239	162.782125	0.00006676	0	Write	20665175	128
3240	162.782125	0.00006676	0	Write	20665303	128
3241	162.79775	0.00006676	0	Write	20665431	128
3242	162.79775	0.00006676	0	Write	20665559	128
3243	162.79775	0.00006676	0	Write	20665687	128
3244	162.79775	0.00006676	0	Write	20665815	128
3245	162.79775	0.00002861	0	Read	62076903	128
3246	162.79775	0.00153542	0	Read	44339951	128
3247	162.79775	0.089674	0	Read	44340143	40
3248	162.79775	0.00153542	0	Read	44340183	24
3249	162.79775	0.00153542	0	Read	44340335	128
3250	162.79775	0.00153542	0	Read	44340591	128
3251	162.79775	0.00153542	0	Read	44340975	128
3252	162.79775	0.00153542	0	Read	30379839	8
3253	162.79775	0.00153542	0	Read	30382143	128
3254	162.79775	0.00153542	0	Read	30382271	88
3255	162.79775	0.089674	0	Read	37493439	32
3256	162.79775	0.00153542	0	Read	37493543	128
3257	162.79775	0.089674	0	Read	37493511	32
3258	162.79775	0.00153542	0	Read	37493671	40
3259	162.79775	0.00153542	0	Read	25272975	24
3260	162.79775	0.089674	0	Read	25304943	56
3261	162.79775	0.00153542	0	Read	25305255	128
3262	162.79775	0.089674	0	Read	25306583	16
3263	162.79775	0.00154495	0	Read	25308711	128
3264	162.79775	0.00154495	0	Read	25309223	128
3265	162.79775	0.00154495	0	Read	25309351	128
3266	162.79775	0.089674	0	Read	25310535	128
3267	162.813375	0.08968353	0	Read	25319143	8
3268	162.813375	0.00154495	0	Read	25320615	128
3269	162.813375	0.00154495	0	Read	25321255	128
3270	162.813375	0.00154495	0	Read	25321383	128
3271	162.813375	0.00154495	0	Read	25321639	128
3272	162.813375	0.08968353	0	Read	25322031	8
3273	162.813375	0.08968353	0	Read	25322143	8
3274	162.813375	0.08968353	0	Read	25323447	128
3275	162.813375	0.00154495	0	Read	25323687	128
3276	162.813375	0.00154495	0	Read	25323943	128
3277	162.813375	0.00154495	0	Read	25328295	128
3278	162.813375	0.00154495	0	Read	25330727	128
3279	162.813375	0.00154495	0	Read	25330983	128
3280	162.813375	0.00154495	0	Read	25333375	40
3281	162.813375	0.08968353	0	Read	25333927	16
3282	162.813375	0.00154495	0	Read	25350823	128
3283	162.813375	0.00154495	0	Read	25351975	128
3284	162.813375	0.00154495	0	Read	25352359	128
3285	162.813375	0.0005722	0	Write	215	8
3286	162.8915	0.0005722	0	Write	80220607	8
3287	162.8915	0.0005722	0	Write	80221039	8
3288	162.8915	0.00154495	0	Read	25362215	128
3289	162.938375	0.00154495	0	Read	25362471	128
3290	162.938375	0.00154495	0	Read	25362727	128
3291	162.938375	0.00155449	0	Read	25362983	128
3292	162.938375	0.0005722	0	Write	80221663	8
3293	162.938375	0.0005722	0	Write	80221695	8
3294	162.938375	0.0005722	0	Write	80222143	8
3295	162.938375	0.0005722	0	Write	80222183	8
3296	163.42275	0.00000954	0	Write	319391	8
3297	163.938375	0.00006676	0	Write	20665943	128
3298	163.938375	0.00006676	0	Write	20666071	128
3299	163.938375	0.00006676	0	Write	20666199	128
3300	163.938375	0.00006676	0	Write	20666327	128
3301	163.938375	0.00006676	0	Write	20666455	128
3302	163.938375	0.00006676	0	Write	20666583	128
3303	164.6415	0.00067711	0	Write	1953143	7
3304	164.938375	0.00006676	0	Write	20667223	128
3305	164.938375	0.00006676	0	Write	20667351	128
3306	164.938375	0.00067711	0	Write	6298671	8
3307	164.938375	0.00067711	0	Write	6313895	8
3308	164.938375	0.00067711	0	Write	6313911	8
3309	164.938375	0.00067711	0	Write	6313927	16
3310	165.6415	0.00067711	0	Write	6314647	16
3311	165.6415	0.00067711	0	Write	6315655	8
3312	165.6415	0.00067711	0	Write	6315719	8
3313	165.6415	0.00067711	0	Write	6315783	8
3314	165.6415	0.00067711	0	Write	215	8
3315	165.6415	0.00067711	0	Write	6315847	8
3316	165.6415	0.00067711	0	Write	6315863	8
3317	165.6415	0.00067711	0	Write	6317471	8
3318	165.6415	0.00067711	0	Write	6319967	8
3319	165.6415	0.00067711	0	Write	6326511	8
3320	165.6415	0.00067711	0	Write	6365759	8
3321	165.6415	0.00067711	0	Write	6366887	8
3322	165.6415	0.00067711	0	Write	6373823	8
3323	165.6415	0.00068665	0	Write	6375079	8
3324	165.6415	0.00068665	0	Write	6388583	8
3325	165.6415	0.00068665	0	Write	6389703	8
3326	165.6415	0.00068665	0	Write	6394007	8
3327	165.6415	0.00068665	0	Write	6394815	8
3328	165.6415	0.00068665	0	Write	6394999	8
3329	165.657125	0.00068665	0	Write	6395055	8
3330	165.657125	0.00068665	0	Write	6395071	8
3331	165.657125	0.00068665	0	Write	6395087	8
3332	165.657125	0.00068665	0	Write	6395375	8
3333	165.657125	0.00068665	0	Write	6395711	32
3334	165.657125	0.00068665	0	Write	6428975	8
3335	165.657125	0.00068665	0	Write	6463711	8
3336	165.657125	0.00068665	0	Write	6467543	8
3337	165.657125	0.00068665	0	Write	6489431	8
3338	165.657125	0.00068665	0	Write	6292727	8
3339	165.657125	0.00006676	0	Write	20666711	128
3340	165.657125	0.00006676	0	Write	20666839	128
3341	165.657125	0.00006676	0	Write	20666967	128
3342	165.657125	0.00006676	0	Write	20667095	128
3343	165.657125	0.00067711	0	Write	6306935	8
3344	165.657125	0.00067711	0	Write	6321591	8
3345	165.657125	0.00068665	0	Write	6395199	8
3346	165.657125	0.00068665	0	Write	6395335	8
3347	165.657125	0.00068665	0	Write	6395623	8
3348	165.938375	0.00006676	0	Write	20667479	128
3349	165.938375	0.00006676	0	Write	20667607	128
3350	165.938375	0.00006676	0	Write	20667735	128
3351	165.938375	0.00006676	0	Write	20667863	128
3352	165.938375	0.00006676	0	Write	20668119	128
3353	165.938375	0.00068665	0	Write	61623	24
3354	166.204	0.00068665	0	Write	207	8
3355	166.204	0.00068665	0	Write	1578959	8
3356	166.204	0.00053406	0	Write	42011271	8
3357	166.6415	0.00053406	0	Write	42010975	8
3358	166.6415	0.00053406	0	Write	42010991	8
3359	166.6415	0.00006676	0	Write	20667991	128
3360	166.6415	0.00068665	0	Write	223	8
3361	166.938375	0.00006676	0	Write	20668247	128
3362	166.938375	0.00006676	0	Write	20668887	128
3363	166.938375	0.00002861	0	Read	62077031	128
3364	166.938375	0.00006676	0	Write	20668375	128
3365	166.938375	0.00006676	0	Write	20668503	128
3366	166.938375	0.00006676	0	Write	20668631	128
3367	167.54775	0.00006676	0	Write	20668759	128
3368	167.6415	0.00053406	0	Write	116818693	8
3369	167.6415	0.00053406	0	Write	116778789	8
3370	167.6415	0.00053406	0	Write	116783941	24
3371	167.6415	0.00053406	0	Write	116805797	8
3372	167.938375	0.00006676	0	Write	20669399	128
3373	167.938375	0.00006676	0	Write	20669527	128
3374	167.938375	0.00073433	0	Write	19812703	128
3375	167.938375	0.00073433	0	Write	19812831	57
3376	167.938375	0.00073433	0	Write	61647	8
3377	167.938375	0.00073433	0	Write	215	8
3378	167.954	0.00069618	0	Write	183	8
3379	167.954	0.00053406	0	Write	797983	8
3380	167.954	0.00069618	0	Write	65406207	8
3381	167.954	0.00053406	0	Write	1621911	8
3382	167.954	0.00155449	0	Write	80502863	8
3383	168.6415	0.00006676	0	Write	20669015	128
3384	168.6415	0.00006676	0	Write	20669143	128
3385	168.6415	0.00006676	0	Write	20669271	128
3386	168.6415	0.00006676	0	Write	20669655	128
3387	168.6415	0.00073433	0	Write	19812575	128
3388	168.6415	0.00053406	0	Write	364727	8
3389	168.6415	0.00155449	0	Write	80502455	8
3390	168.6415	0.00155449	0	Write	80502775	8
3391	168.938375	0.00006676	0	Write	20669911	128
3392	168.938375	0.00006676	0	Write	20670167	128
3393	168.938375	0.00006676	0	Write	20670295	128
3394	168.938375	0.00006676	0	Write	20670423	128
3395	168.938375	0.00006676	0	Write	20669783	128
3396	168.938375	0.00006676	0	Write	20670039	128
3397	169.938375	0.00006676	0	Write	20670551	128
3398	169.938375	0.00006676	0	Write	20670679	128
3399	169.938375	0.00006676	0	Write	20670807	128
3400	169.938375	0.00006676	0	Write	20670935	128
3401	169.938375	0.00006676	0	Write	20671063	128
3402	169.938375	0.00006676	0	Write	20671191	128
3403	170.6415	0.00155449	0	Write	61655	16
3404	170.6415	0.00155449	0	Write	223	8
3405	170.6415	0.00155449	0	Write	798519	8
3406	170.938375	0.00006676	0	Write	20671319	128
3407	170.938375	0.00006676	0	Write	20671575	128
3408	170.938375	0.00006676	0	Write	20671703	128
3409	170.938375	0.00006676	0	Write	20671831	128
3410	170.938375	0.00006676	0	Write	20671959	128
3411	170.938375	0.00155449	0	Write	61671	24
3412	171.204	0.00155449	0	Write	215	8
3413	171.204	0.00155449	0	Write	199	8
3414	171.204	0.00002861	0	Read	62077159	128
3415	171.594625	0.00006676	0	Write	20671447	128
3416	171.6415	0.00053406	0	Write	1578855	8
3417	171.938375	0.00006676	0	Write	20672087	128
3418	171.938375	0.00006676	0	Write	20672215	128
3419	171.938375	0.00006676	0	Write	20672343	128
3420	171.938375	0.00006676	0	Write	20672471	128
3421	171.938375	0.00006676	0	Write	20672599	128
3422	171.938375	0.00006676	0	Write	20672727	128
3423	172.938375	0.00006676	0	Write	20672855	128
3424	172.938375	0.00006676	0	Write	20673111	128
3425	172.938375	0.00006676	0	Write	20673367	128
3426	172.938375	0.00006676	0	Write	20672983	128
3427	172.938375	0.00006676	0	Write	20673239	128
3428	172.938375	0.00006676	0	Write	20673495	128
3429	173.938375	0.00006676	0	Write	20673623	128
3430	173.938375	0.00006676	0	Write	20673751	128
3431	173.938375	0.00006676	0	Write	20673879	128
3432	173.938375	0.00006676	0	Write	20674007	128
3433	173.938375	0.00006676	0	Write	20674135	128
3434	173.938375	0.00006676	0	Write	20674263	128
3435	174.6415	0.00069618	0	Write	1252631	8
3436	174.6415	0.00053406	0	Write	66719	8
3437	174.6415	0.00053406	0	Write	66991	8
3438	174.6415	0.00053406	0	Write	67031	8
3439	174.6415	0.00053406	0	Write	67063	8
3440	174.6415	0.00053406	0	Write	66711	8
3441	174.938375	0.00006676	0	Write	20674391	128
3442	174.938375	0.00006676	0	Write	20674519	128
3443	174.938375	0.00006676	0	Write	20674647	128
3444	174.938375	0.00006676	0	Write	20674903	128
3445	174.938375	0.00006676	0	Write	20675031	128
3446	174.938375	0.00002861	0	Read	62077287	128
3447	175.719625	0.00006676	0	Write	20674775	128
3448	175.938375	0.00006676	0	Write	20675159	128
3449	175.938375	0.00006676	0	Write	20675287	128
3450	175.938375	0.00006676	0	Write	20675415	128
3451	175.938375	0.00006676	0	Write	20675543	128
3452	175.938375	0.00006676	0	Write	20675671	128
3453	175.938375	0.00006676	0	Write	20675799	128
3454	176.204	0.00053406	0	Write	61695	24
3455	176.204	0.00053406	0	Write	223	8
3456	176.204	0.00053406	0	Write	207	8
3457	176.938375	0.00006676	0	Write	20675927	128
3458	176.938375	0.00006676	0	Write	20676055	128
3459	176.938375	0.00006676	0	Write	20676183	128
3460	176.938375	0.00006676	0	Write	20676311	128
3461	176.938375	0.00006676	0	Write	20676439	128
3462	176.938375	0.00006676	0	Write	20676567	128
3463	177.938375	0.00006676	0	Write	20676695	128
3464	177.938375	0.00006676	0	Write	20676823	128
3465	177.938375	0.00006676	0	Write	20676951	128
3466	177.938375	0.00006676	0	Write	20677079	128
3467	177.938375	0.00006676	0	Write	20677207	128
3468	177.938375	0.00006676	0	Write	20677335	128
3469	178.938375	0.00006676	0	Write	20677463	128
3470	178.938375	0.00006676	0	Write	20677847	128
3471	178.938375	0.00006676	0	Write	20677975	128
3472	178.938375	0.00006676	0	Write	20678103	128
3473	178.938375	0.00002861	0	Read	62077415	128
3474	178.938375	0.00006676	0	Write	20677591	128
3475	179.829	0.00006676	0	Write	20677719	128
3476	179.938375	0.00006676	0	Write	20678231	128
3477	179.938375	0.00006676	0	Write	20678359	128
3478	179.938375	0.00006676	0	Write	20678487	128
3479	179.938375	0.00006676	0	Write	20678615	128
3480	179.938375	0.00006676	0	Write	20678743	128
3481	179.938375	0.00006676	0	Write	20678871	128
3482	180.938375	0.00006676	0	Write	20679127	128
3483	180.938375	0.00006676	0	Write	20679255	128
3484	180.938375	0.00006676	0	Write	20679383	128
3485	180.938375	0.00006676	0	Write	20679511	128
3486	180.938375	0.00006676	0	Write	20679639	128
3487	180.938375	0.00069618	0	Write	61719	16
3488	181.204	0.00069618	0	Write	215	8
3489	181.204	0.00069618	0	Write	199	8
3490	181.204	0.00069618	0	Write	319535	8
3491	181.6415	0.00006676	0	Write	20678999	128
3492	181.6415	0.00053406	0	Write	65487159	8
3493	181.6415	0.00069618	0	Write	319551	8
3494	181.6415	0.00053406	0	Write	65486991	8
3495	181.938375	0.00006676	0	Write	20679767	128
3496	181.938375	0.00006676	0	Write	20679895	128
3497	181.938375	0.00006676	0	Write	20680023	128
3498	181.938375	0.00006676	0	Write	20680151	128
3499	181.938375	0.00006676	0	Write	20680279	128
3500	181.938375	0.00006676	0	Write	20680407	128
3501	182.938375	0.00006676	0	Write	20680535	128
3502	182.938375	0.00006676	0	Write	20680663	128
3503	182.938375	0.00006676	0	Write	20680791	128
3504	182.938375	0.00006676	0	Write	20680919	128
3505	182.938375	0.00006676	0	Write	20681047	128
3506	182.938375	0.00002861	0	Read	62077543	128
3507	183.86025	0.00006676	0	Write	20681175	128
3508	183.938375	0.00006676	0	Write	20681303	128
3509	183.954	0.00006676	0	Write	20681431	128
3510	183.954	0.00006676	0	Write	20681559	128
3511	183.954	0.00006676	0	Write	20681687	128
3512	183.954	0.00006676	0	Write	20681815	128
3513	183.954	0.00006676	0	Write	20681943	128
3514	184.6415	0.00069618	0	Write	6313895	8
3515	184.6415	0.00069618	0	Write	6375079	8
3516	184.6415	0.00069618	0	Write	6395727	16
3517	184.6415	0.00069618	0	Write	6313911	8
3518	184.938375	0.00006676	0	Write	20682071	128
3519	184.938375	0.00006676	0	Write	20682199	128
3520	184.938375	0.00006676	0	Write	20682327	128
3521	184.938375	0.00006676	0	Write	20682455	128
3522	184.938375	0.00006676	0	Write	20682583	128
3523	184.938375	0.00006676	0	Write	20682711	128
3524	185.938375	0.00006676	0	Write	20682839	128
3525	185.938375	0.00006676	0	Write	20683223	128
3526	185.938375	0.00006676	0	Write	20683351	128
3527	185.938375	0.00006676	0	Write	20683479	128
3528	185.938375	0.00069618	0	Write	61735	16
3529	185.938375	0.00069618	0	Write	223	8
3530	186.204	0.00069618	0	Write	207	8
3531	186.204	0.00006676	0	Write	20682967	128
3532	186.204	0.00006676	0	Write	20683095	128
3533	186.938375	0.00006676	0	Write	20683607	128
3534	186.938375	0.00006676	0	Write	20683735	128
3535	186.938375	0.00006676	0	Write	20683863	128
3536	186.938375	0.00006676	0	Write	20684119	128
3537	186.938375	0.00006676	0	Write	20684247	128
3538	186.938375	0.00006676	0	Write	20683991	128
3539	187.938375	0.00006676	0	Write	20684375	128
3540	187.938375	0.00006676	0	Write	20684503	128
3541	187.938375	0.00006676	0	Write	20684631	128
3542	187.938375	0.00006676	0	Write	20684759	128
3543	187.938375	0.00006676	0	Write	20684887	128
3544	187.938375	0.00006676	0	Write	20685015	128
3545	188.000875	0.00002861	0	Read	62077671	128
3546	188.938375	0.00006676	0	Write	20685271	128
