61799	7429.581787	0.00004768	0	Write	20903719	128
61800	7429.581787	0.00004768	0	Write	20903847	128
61801	7429.581787	0.00004768	0	Write	20903975	128
61802	7430.003662	0.00004768	0	Write	20904103	128
61803	7430.003662	0.00012398	0	Write	154092885	24
61804	7430.003662	0.00012398	0	Write	154093285	24
61805	7430.581787	0.00004768	0	Write	20904231	128
61806	7430.581787	0.00004768	0	Write	20904359	128
61807	7430.581787	0.00004768	0	Write	20904487	128
61808	7430.581787	0.00004768	0	Write	20904615	128
61809	7430.581787	0.00004768	0	Write	20904743	128
61810	7430.581787	0.00004768	0	Write	20904871	128
61811	7431.003662	0.00006676	0	Write	154093461	24
61812	7431.003662	0.00006676	0	Write	154094005	24
61813	7431.003662	0.00006676	0	Write	154094325	24
61814	7431.581787	0.00004768	0	Write	20904999	128
61815	7431.581787	0.00004768	0	Write	20905127	128
61816	7431.581787	0.00004768	0	Write	20905255	128
61817	7431.581787	0.00004768	0	Write	20905383	128
61818	7431.581787	0.00004768	0	Write	20905511	128
61819	7431.581787	0.00004768	0	Write	20905639	128
61820	7432.003662	0.00012398	0	Write	154094997	24
61821	7432.003662	0.00012398	0	Write	154095285	24
61822	7432.003662	0.00012398	0	Write	154095621	8
61823	7432.409912	0.00012398	0	Write	53743	40
61824	7432.409912	0.00012398	0	Write	215	8
61825	7432.409912	0.00012398	0	Write	207	8
61826	7432.581787	0.00004768	0	Write	20905767	128
61827	7432.581787	0.00004768	0	Write	20905895	128
61828	7432.581787	0.00004768	0	Write	20906023	128
61829	7432.581787	0.00004768	0	Write	20906151	128
61830	7432.581787	0.00004768	0	Write	20906279	128
61831	7432.581787	0.00004768	0	Write	20906407	128
61832	7433.003662	0.00006676	0	Write	154084509	8
61833	7433.581787	0.00004768	0	Write	20906535	128
61834	7433.581787	0.00004768	0	Write	20906663	128
61835	7433.581787	0.00004768	0	Write	20906791	128
61836	7433.581787	0.00004768	0	Write	20906919	128
61837	7433.581787	0.00004768	0	Write	20907047	128
61838	7433.581787	0.00004768	0	Write	20907175	128
61839	7434.581787	0.00004768	0	Write	20907303	128
61840	7434.581787	0.00004768	0	Write	20907431	128
61841	7434.581787	0.00004768	0	Write	20907559	128
61842	7434.581787	0.00004768	0	Write	20907687	128
61843	7434.581787	0.00004768	0	Write	20907815	128
61844	7434.581787	0.00004768	0	Write	20907943	128
61845	7435.581787	0.00004768	0	Write	20908071	128
61846	7435.581787	0.00004768	0	Write	20908199	128
61847	7435.581787	0.00004768	0	Write	20908327	128
61848	7435.581787	0.00004768	0	Write	20908455	128
61849	7435.581787	0.00004768	0	Write	20908583	128
61850	7435.581787	0.00004768	0	Write	20908711	128
61851	7436.581787	0.00004768	0	Write	20908839	128
61852	7436.581787	0.00004768	0	Write	20908967	128
61853	7436.581787	0.00004768	0	Write	20909095	128
61854	7436.581787	0.00004768	0	Write	20909223	128
61855	7436.581787	0.00004768	0	Write	20909351	128
61856	7436.581787	0.00004768	0	Write	20909479	128
61857	7437.409912	0.00006676	0	Write	53783	16
61858	7437.409912	0.00006676	0	Write	223	8
61859	7437.409912	0.00006676	0	Write	199	8
61860	7437.581787	0.00004768	0	Write	20909607	128
61861	7437.581787	0.00004768	0	Write	20909735	128
61862	7437.581787	0.00004768	0	Write	20909863	128
61863	7437.581787	0.00004768	0	Write	20909991	128
61864	7437.581787	0.00004768	0	Write	20910119	128
61865	7437.581787	0.00004768	0	Write	20910247	128
61866	7438.581787	0.00004768	0	Write	20910375	128
61867	7438.581787	0.00004768	0	Write	20910503	128
61868	7438.581787	0.00004768	0	Write	20910631	128
61869	7438.581787	0.00004768	0	Write	20910759	128
61870	7438.581787	0.00004768	0	Write	20910887	128
61871	7438.581787	0.00004768	0	Write	20911015	128
61872	7439.581787	0.00004768	0	Write	20911143	128
61873	7439.581787	0.00004768	0	Write	20911271	128
61874	7439.581787	0.00004768	0	Write	20911399	128
61875	7439.581787	0.00004768	0	Write	20911527	128
61876	7439.581787	0.00004768	0	Write	20911655	128
61877	7439.581787	0.00004768	0	Write	20911783	128
61878	7440.581787	0.00004768	0	Write	20911911	128
61879	7440.581787	0.00004768	0	Write	20912039	128
61880	7440.581787	0.00004768	0	Write	20912167	128
61881	7440.581787	0.00004768	0	Write	20912295	128
61882	7440.581787	0.00004768	0	Write	20912423	128
61883	7440.581787	0.00004768	0	Write	20912551	128
61884	7441.581787	0.00004768	0	Write	20912679	128
61885	7441.581787	0.00004768	0	Write	20912807	128
61886	7441.581787	0.00004768	0	Write	20912935	128
61887	7441.581787	0.00004768	0	Write	20913063	128
61888	7441.581787	0.00004768	0	Write	20913191	128
61889	7441.581787	0.00004768	0	Write	20913319	128
61890	7442.409912	0.00006676	0	Write	53799	24
61891	7442.409912	0.00006676	0	Write	215	8
61892	7442.409912	0.00006676	0	Write	207	8
61893	7442.581787	0.00004768	0	Write	20913447	128
61894	7442.581787	0.00004768	0	Write	20913575	128
61895	7442.581787	0.00004768	0	Write	20913703	128
61896	7442.581787	0.00004768	0	Write	20913831	128
61897	7442.581787	0.00004768	0	Write	20913959	128
61898	7442.581787	0.00004768	0	Write	20914087	128
61899	7443.003662	0.00006676	0	Write	66183	8
61900	7443.003662	0.00012398	0	Write	6313911	8
61901	7443.003662	0.00006676	0	Write	66199	8
61902	7443.003662	0.00012398	0	Write	6313943	8
61903	7443.003662	0.00006676	0	Write	66919	8
61904	7443.003662	0.00012398	0	Write	6316399	8
61905	7443.003662	0.00012398	0	Write	6373823	8
61906	7443.003662	0.00012398	0	Write	6466471	8
61907	7443.003662	0.00012398	0	Write	6467135	8
61908	7443.003662	0.00006676	0	Write	67079	8
61909	7443.003662	0.00012398	0	Write	6313895	8
61910	7443.581787	0.00004768	0	Write	20914215	128
61911	7443.581787	0.00004768	0	Write	20914343	128
61912	7443.581787	0.00004768	0	Write	20914471	128
61913	7443.581787	0.00004768	0	Write	20914599	128
61914	7443.581787	0.00004768	0	Write	20914727	128
61915	7443.581787	0.00004768	0	Write	20914855	128
61916	7444.003662	0.00012398	0	Write	319535	8
61917	7444.003662	0.00012398	0	Write	319543	8
61918	7444.581787	0.00004768	0	Write	20914983	128
61919	7444.581787	0.00004768	0	Write	20915111	128
61920	7444.581787	0.00004768	0	Write	20915239	128
61921	7444.581787	0.00004768	0	Write	20915367	128
61922	7444.581787	0.00004768	0	Write	20915495	128
61923	7444.581787	0.00004768	0	Write	20915623	128
61924	7445.581787	0.00004768	0	Write	20915751	128
61925	7445.581787	0.00004768	0	Write	20915879	128
61926	7445.581787	0.00004768	0	Write	20916007	128
61927	7445.581787	0.00004768	0	Write	20916135	128
61928	7445.581787	0.00004768	0	Write	20916263	128
61929	7445.581787	0.00004768	0	Write	20916391	128
61930	7445.581787	0	0	Write	319391	8
61931	7446.581787	0.00004768	0	Write	20916519	128
61932	7446.581787	0.00004768	0	Write	20916647	128
61933	7446.581787	0.00004768	0	Write	20916775	128
61934	7446.581787	0.00004768	0	Write	20916903	128
61935	7446.581787	0.00004768	0	Write	20917031	128
61936	7446.581787	0.00004768	0	Write	20917159	128
61937	7447.409912	0.00012398	0	Write	53823	16
61938	7447.409912	0.00012398	0	Write	223	8
61939	7447.409912	0.00012398	0	Write	199	8
61940	7447.581787	0.00003815	0	Write	19091295	8
61941	7447.581787	0.00006676	0	Write	2313463	18
61942	7447.581787	0.00003815	0	Write	40860423	8
61943	7447.581787	0.00004768	0	Write	20917287	128
61944	7447.581787	0.00004768	0	Write	20917415	128
61945	7447.581787	0.00004768	0	Write	20917543	128
61946	7448.003662	0.00004768	0	Write	20917671	128
61947	7448.003662	0.00004768	0	Write	20917799	128
61948	7448.003662	0.00004768	0	Write	20917927	128
61949	7448.003662	0.00012398	0	Write	798519	8
61950	7448.581787	0.00004768	0	Write	20918055	128
61951	7448.581787	0.00004768	0	Write	20918183	128
61952	7448.581787	0.00004768	0	Write	20918311	128
61953	7448.581787	0.00004768	0	Write	20918439	128
61954	7448.581787	0.00004768	0	Write	20918567	128
61955	7448.581787	0.00004768	0	Write	20918695	128
61956	7449.581787	0.00004768	0	Write	20918823	128
61957	7449.581787	0.00004768	0	Write	20918951	128
61958	7449.581787	0.00004768	0	Write	20919079	128
61959	7449.581787	0.00004768	0	Write	20919207	128
61960	7449.581787	0.00004768	0	Write	20919335	128
61961	7449.581787	0.00004768	0	Write	20919463	128
61962	7450.581787	0.00004768	0	Write	20919591	128
61963	7450.581787	0.00004768	0	Write	20919719	128
61964	7450.581787	0.00004768	0	Write	20919847	128
61965	7450.581787	0.00004768	0	Write	20919975	128
61966	7450.581787	0.00004768	0	Write	20920103	128
61967	7450.581787	0.00004768	0	Write	20920231	128
61968	7451.581787	0.00004768	0	Write	20920359	128
61969	7451.581787	0.00004768	0	Write	20920487	128
61970	7451.581787	0.00004768	0	Write	20920615	128
61971	7451.581787	0.00004768	0	Write	20920743	128
61972	7451.581787	0.00004768	0	Write	20920871	128
61973	7451.581787	0.00004768	0	Write	20920999	128
61974	7452.409912	0.00003815	0	Write	53839	24
61975	7452.409912	0.00003815	0	Write	215	8
61976	7452.409912	0.00003815	0	Write	207	8
61977	7452.581787	0.00004768	0	Write	20921127	128
61978	7452.581787	0.00004768	0	Write	20921255	128
61979	7452.581787	0.00004768	0	Write	20921383	128
61980	7452.581787	0.00004768	0	Write	20921511	128
61981	7452.581787	0.00004768	0	Write	20921639	128
61982	7452.581787	0.00004768	0	Write	20921767	128
61983	7453.581787	0.00004768	0	Write	20750575	128
61984	7453.581787	0.00004768	0	Write	20769143	128
61985	7453.581787	0.00004768	0	Write	20921895	128
61986	7453.581787	0.00004768	0	Write	20922023	128
61987	7453.581787	0.00004768	0	Write	20922151	128
61988	7453.581787	0.00004768	0	Write	20922279	128
61989	7454.581787	0.00004768	0	Write	20922407	128
61990	7454.581787	0.00004768	0	Write	20922535	128
61991	7454.581787	0.00004768	0	Write	20922663	128
61992	7454.581787	0.00004768	0	Write	20922791	128
61993	7454.581787	0.00004768	0	Write	20922919	128
61994	7454.581787	0.00004768	0	Write	20923047	128
61995	7455.003662	0.00006676	0	Write	154087989	8
61996	7455.003662	0.00006676	0	Write	154086965	24
61997	7455.581787	0.00004768	0	Write	20923175	128
61998	7455.581787	0.00004768	0	Write	20923303	128
61999	7455.581787	0.00004768	0	Write	20923431	128
62000	7455.581787	0.00004768	0	Write	20923559	128
62001	7455.581787	0.00004768	0	Write	20923687	128
62002	7455.581787	0.00004768	0	Write	20923815	128
62003	7456.581787	0.00004768	0	Write	20923943	128
62004	7456.581787	0.00004768	0	Write	20924071	128
62005	7456.581787	0.00004768	0	Write	20924199	128
62006	7456.581787	0.00004768	0	Write	20924327	128
62007	7456.581787	0.00004768	0	Write	20924455	128
62008	7456.581787	0.00004768	0	Write	20924583	128
62009	7457.409912	0.00006676	0	Write	53863	16
62010	7457.409912	0.00006676	0	Write	223	8
62011	7457.409912	0.00006676	0	Write	199	8
62012	7457.581787	0.00004768	0	Write	20924711	128
62013	7457.581787	0.00004768	0	Write	20924839	128
62014	7457.581787	0.00004768	0	Write	20924967	128
62015	7457.581787	0.00004768	0	Write	20925095	128
62016	7457.581787	0.00004768	0	Write	20925223	128
62017	7457.581787	0.00004768	0	Write	20925351	128
62018	7458.581787	0.00004768	0	Write	20925479	128
62019	7458.581787	0.00004768	0	Write	20925607	128
62020	7458.581787	0.00004768	0	Write	20925735	128
62021	7458.581787	0.00004768	0	Write	20925863	128
62022	7458.581787	0.00004768	0	Write	20925991	128
62023	7458.581787	0.00004768	0	Write	20926119	128
62024	7459.581787	0.00004768	0	Write	20926247	128
62025	7459.581787	0.00004768	0	Write	20926375	128
62026	7459.581787	0.00004768	0	Write	20926503	128
62027	7459.581787	0.00004768	0	Write	20926631	128
62028	7459.581787	0.00004768	0	Write	20926759	128
62029	7459.581787	0.00004768	0	Write	20926887	128
62030	7460.581787	0.00004768	0	Write	20927015	128
62031	7460.581787	0.00004768	0	Write	20927143	128
62032	7460.581787	0.00004768	0	Write	20927271	128
62033	7460.581787	0.00004768	0	Write	20927399	128
62034	7460.581787	0.00004768	0	Write	20927527	128
62035	7460.581787	0.00004768	0	Write	20927655	128
62036	7461.581787	0.00004768	0	Write	20927783	128
62037	7461.581787	0.00004768	0	Write	20927911	128
62038	7461.581787	0.00004768	0	Write	20928039	128
62039	7461.581787	0.00004768	0	Write	20928167	128
62040	7461.581787	0.00004768	0	Write	20928295	128
62041	7461.581787	0.00004768	0	Write	20928423	128
62042	7462.409912	0.00012398	0	Write	53879	16
62043	7462.409912	0.00012398	0	Write	215	8
62044	7462.409912	0.00012398	0	Write	207	8
62045	7462.581787	0.00004768	0	Write	20928551	128
62046	7462.581787	0.00004768	0	Write	20928679	128
62047	7462.581787	0.00004768	0	Write	20928807	128
62048	7462.581787	0.00004768	0	Write	20928935	128
62049	7462.581787	0.00004768	0	Write	20929063	128
62050	7462.581787	0.00004768	0	Write	20929191	128
62051	7465.003662	0.00012398	0	Write	6373823	8
62052	7465.003662	0.00006676	0	Write	319543	8
62053	7467.409912	0.00012398	0	Write	53895	16
62054	7467.409912	0.00012398	0	Write	223	8
62055	7467.409912	0.00012398	0	Write	199	8
62056	7471.003662	0.00006676	0	Write	116802277	8
62057	7471.003662	0.00006676	0	Write	116820485	8
62058	7471.003662	0.00006676	0	Write	116777549	8
62059	7471.003662	0.00006676	0	Write	116783941	24
62060	7477.581787	0.00004768	0	Write	20738935	128
62061	7477.581787	0.00004768	0	Write	20768063	128
62062	7477.581787	0.00004768	0	Write	20929319	128
62063	7477.581787	0.00004768	0	Write	20929447	128
62064	7477.581787	0.00004768	0	Write	20929575	128
62065	7477.581787	0.00004768	0	Write	20929703	128
62066	7477.581787	0	0	Write	319391	8
62067	7478.581787	0.00004768	0	Write	20929831	128
62068	7478.581787	0.00004768	0	Write	20929959	128
62069	7478.581787	0.00004768	0	Write	20930087	128
62070	7478.581787	0.00004768	0	Write	20930215	128
62071	7478.581787	0.00004768	0	Write	20930343	128
62072	7478.581787	0.00004768	0	Write	20930471	128
62073	7480.003662	0.00006676	0	Write	63331527	6
62074	7481.003662	0.00006676	0	Write	63331527	7
62075	7485.003662	0.00004768	0	Write	53911	24
62076	7485.003662	0.00004768	0	Write	215	8
62077	7485.003662	0.00004768	0	Write	207	8
62078	7489.003662	0.00012398	0	Write	154086757	24
62079	7489.003662	0.00012398	0	Write	154087861	40
62080	7489.003662	0.00012398	0	Write	154090261	40
62081	7489.003662	0.00012398	0	Write	154090485	40
62082	7490.003662	0.00004768	0	Write	154090549	24
62083	7490.003662	0.00012398	0	Write	53935	24
62084	7490.003662	0.00004768	0	Write	154090581	24
62085	7490.003662	0.00012398	0	Write	199	8
62086	7490.003662	0.00004768	0	Write	154090949	24
62087	7490.003662	0.00004768	0	Write	154091029	24
62088	7491.003662	0.00004768	0	Write	154091157	40
62089	7491.003662	0.00004768	0	Write	154091653	24
62090	7491.003662	0.00004768	0	Write	154091861	24
62091	7492.003662	0.00004768	0	Write	154092469	24
62092	7492.003662	0.00004768	0	Write	154092709	24
62093	7492.003662	0.00004768	0	Write	154093221	24
62094	7493.003662	0.00012398	0	Write	154093477	24
62095	7493.003662	0.00012398	0	Write	154093605	24
62096	7493.003662	0.00012398	0	Write	154093685	24
62097	7494.003662	0.00004768	0	Write	154094021	24
62098	7494.003662	0.00004768	0	Write	154094101	24
62099	7495.003662	0.00012398	0	Write	154094181	24
62100	7495.003662	0.00004768	0	Write	53959	16
62101	7495.003662	0.00012398	0	Write	154094261	24
62102	7495.003662	0.00004768	0	Write	223	8
62103	7495.003662	0.00004768	0	Write	207	8
62104	7496.003662	0.00004768	0	Write	154094453	24
62105	7496.003662	0.00004768	0	Write	154094981	24
62106	7497.003662	0.00012398	0	Write	154095733	16
62107	7500.003662	0.00013351	0	Write	53975	16
62108	7500.003662	0.00013351	0	Write	215	8
62109	7500.003662	0.00013351	0	Write	199	8
62110	7505.003662	0.00004768	0	Write	53991	24
62111	7505.003662	0.00004768	0	Write	223	8
62112	7505.003662	0.00004768	0	Write	207	8
62113	7508.003662	0.00004768	0	Write	1743111	16
62114	7508.003662	0.00006676	0	Write	6316527	8
62115	7510.003662	0.00006676	0	Write	54015	16
62116	7510.003662	0.00006676	0	Write	215	8
62117	7510.003662	0.00006676	0	Write	199	8
62118	7529.878662	0.0034523	0	Read	116820493	8
62119	7531.003662	0.00006676	0	Write	116820485	16
62120	7531.003662	0.00006676	0	Write	116777549	8
62121	7532.003662	0.00006676	0	Write	116783941	24
62122	7532.003662	0.00006676	0	Write	116802277	8
62123	7545.003662	0.00015259	0	Write	154084709	24
62124	7555.003662	0.00015259	0	Write	115159581	8
62125	7555.003662	0.00015259	0	Write	115161821	8
62126	7573.800537	0.00032425	0	Write	154085285	128
62127	7573.800537	0.00032425	0	Write	154085413	80
62128	7573.800537	0.00032425	0	Write	154085157	128
62129	7581.003662	0.00006676	0	Write	154085493	128
62130	7581.003662	0.00006676	0	Write	154085621	128
62131	7581.003662	0.00006676	0	Write	154085749	128
62132	7582.003662	0.00006676	0	Write	154085877	128
62133	7582.003662	0.00006676	0	Write	154086005	104
62134	7582.003662	0.00006676	0	Write	154087909	24
62135	7582.003662	0.00006676	0	Write	154088037	24
62136	7582.003662	0.00006676	0	Write	154088085	24
62137	7582.003662	0.00006676	0	Write	154090229	40
62138	7583.003662	0.00006676	0	Write	154090597	40
62139	7583.003662	0.00006676	0	Write	154090757	128
62140	7583.003662	0.00006676	0	Write	154090885	56
62141	7583.003662	0.00006676	0	Write	154090981	24
62142	7583.003662	0.00006676	0	Write	154091109	56
62143	7584.003662	0.00006676	0	Write	154091349	128
62144	7584.003662	0.00006676	0	Write	154091477	72
62145	7584.003662	0.00006676	0	Write	154091749	120
62146	7585.003662	0.00015259	0	Write	154092133	88
62147	7585.003662	0.00015259	0	Write	154092389	24
62148	7585.003662	0.00015259	0	Write	154092421	56
62149	7585.003662	0.00015259	0	Write	154092581	40
62150	7586.003662	0.00005722	0	Write	154092629	40
62151	7586.003662	0.00005722	0	Write	154092677	24
62152	7586.003662	0.00005722	0	Write	154092757	128
62153	7587.003662	0.00005722	0	Write	154092901	128
62154	7587.003662	0.00005722	0	Write	154093029	8
62155	7587.003662	0.00005722	0	Write	154093125	24
62156	7587.003662	0.00005722	0	Write	154092885	8
62157	7588.003662	0.00015259	0	Write	154093237	24
62158	7588.003662	0.00015259	0	Write	154093349	24
62159	7588.003662	0.00015259	0	Write	154093397	72
62160	7588.003662	0.00015259	0	Write	154093173	24
62161	7588.941162	0	0	Write	319391	8
62162	7589.003662	0.00015259	0	Write	154093541	24
62163	7589.003662	0.00015259	0	Write	154093653	24
62164	7589.003662	0.00015259	0	Write	154093717	24
62165	7589.003662	0.00015259	0	Write	154093893	24
62166	7589.003662	0.00015259	0	Write	154093925	24
62167	7589.597412	0.0034523	0	Read	116820501	8
62168	7590.003662	0.00015259	0	Write	154093989	24
62169	7590.003662	0.00015259	0	Write	154094069	24
62170	7590.003662	0.00015259	0	Write	154094133	56
62171	7590.003662	0.00015259	0	Write	154094293	24
62172	7591.003662	0.00015259	0	Write	154094389	40
62173	7591.003662	0.00015259	0	Write	154094437	24
62174	7591.003662	0.00015259	0	Write	154094885	24
62175	7591.003662	0.00015259	0	Write	154094933	40
62176	7592.003662	0.00015259	0	Write	154095029	24
62177	7592.003662	0.00015259	0	Write	154095109	24
62178	7592.003662	0.00015259	0	Write	154095141	24
62179	7592.003662	0.00015259	0	Write	154095189	24
62180	7593.003662	0.00015259	0	Write	154095253	24
62181	7593.003662	0.00015259	0	Write	154095301	24
62182	7593.003662	0.00015259	0	Write	154095349	24
62183	7594.003662	0.00006676	0	Write	154095397	24
62184	7594.003662	0.00006676	0	Write	154095445	24
62185	7594.003662	0.00006676	0	Write	154095477	24
62186	7595.003662	0.00006676	0	Write	154095525	24
62187	7595.003662	0.00006676	0	Write	154095557	24
62188	7596.003662	0.00015259	0	Write	154095589	24
62189	7596.003662	0.00015259	0	Write	154095685	24
62190	7597.003662	0.00006676	0	Write	154095717	16
62191	7597.003662	0.00015259	0	Write	116820493	16
62192	7597.003662	0.00015259	0	Write	116777549	8
62193	7597.003662	0.00015259	0	Write	116783941	24
62194	7598.003662	0.00006676	0	Write	116802277	8
62195	7605.003662	0.00006676	0	Write	154093781	48
62196	7632.003662	0.00015259	0	Write	25508039	8
62197	7651.003662	0.00006676	0	Write	116777549	8
62198	7651.003662	0.00006676	0	Write	116820501	8
62199	7652.003662	0.00006676	0	Write	116800197	8
62200	7652.003662	0.00006676	0	Write	116783941	24
62201	7653.003662	0.00006676	0	Write	116802277	8
62202	7665.003662	0.00007629	0	Write	154084709	24
62203	7665.753662	0.00007629	0	Write	54031	32
62204	7665.753662	0.00007629	0	Write	223	8
62205	7665.753662	0.00007629	0	Write	207	8
62206	7665.769287	0.00091553	0	Write	35408255	1
62207	7665.769287	0.00091553	0	Write	54063	8
62208	7665.769287	0.00091553	0	Write	215	8
62209	7665.800537	0.00091553	0	Write	35408256	12
62210	7665.800537	0.00091553	0	Write	35408268	8
62211	7665.800537	0.00091553	0	Write	35408276	16
62212	7665.800537	0.00091553	0	Write	223	8
62213	7665.831787	0.00091553	0	Write	35408255	1
62214	7665.831787	0.00091553	0	Write	215	8
62215	7665.863037	0.00091553	0	Write	223	8
62216	7665.878662	0.00091553	0	Write	42528039	32
62217	7665.878662	0.00091553	0	Write	215	8
62218	7665.909912	0.00091553	0	Write	42542343	32
62219	7665.909912	0.00091553	0	Write	42528039	32
62220	7665.909912	0.00091553	0	Write	223	8
62221	7665.941162	0.00091553	0	Write	42528039	8
62222	7665.941162	0.00091553	0	Write	215	8
62223	7666.503662	0.00008583	0	Write	26263623	52
62224	7666.503662	0.00008583	0	Write	54071	8
62225	7666.503662	0.00008583	0	Write	223	8
62226	7670.753662	0.00007629	0	Write	54079	40
62227	7670.753662	0.00007629	0	Write	215	8
62228	7670.753662	0.00007629	0	Write	199	8
62229	7675.753662	0.00007629	0	Write	54119	16
62230	7675.753662	0.00007629	0	Write	223	8
62231	7675.753662	0.00007629	0	Write	207	8
62232	7676.003662	0.00007629	0	Write	6466471	8
62233	7676.003662	0.00007629	0	Write	6467135	8
62234	7676.003662	0.00007629	0	Write	6291911	8
62235	7676.003662	0.00007629	0	Write	6292239	8
62236	7676.003662	0.00007629	0	Write	6292375	8
62237	7676.003662	0.00007629	0	Write	6292719	8
62238	7676.003662	0.00007629	0	Write	6293447	8
62239	7676.003662	0.00007629	0	Write	6298671	8
62240	7676.003662	0.00007629	0	Write	6306935	8
62241	7676.003662	0.00007629	0	Write	6313007	8
62242	7676.003662	0.00007629	0	Write	6313023	8
62243	7676.003662	0.00007629	0	Write	6313039	8
62244	7676.003662	0.00007629	0	Write	6313895	8
62245	7676.003662	0.00007629	0	Write	6313911	8
62246	7676.003662	0.00007629	0	Write	6316399	8
62247	7677.003662	0.00015259	0	Write	183	8
62248	7677.003662	0.00007629	0	Write	2027367	8
62249	7677.003662	0.00006676	0	Write	2027375	8
62250	7677.003662	0.00015259	0	Write	3033423	8
62251	7677.003662	0.00007629	0	Write	2025279	8
62252	7678.003662	0.00007629	0	Write	19171207	8
62253	7678.003662	0.00015259	0	Write	1275303	8
62254	7680.753662	0.00015259	0	Write	54135	16
62255	7680.753662	0.00015259	0	Write	215	8
62256	7680.753662	0.00015259	0	Write	199	8
62257	7684.003662	0.00015259	0	Write	19091295	8
62258	7684.003662	0.00006676	0	Write	67079	8
62259	7684.003662	0.00007629	0	Write	798519	8
62260	7684.003662	0.00015259	0	Write	40860423	8
62261	7684.003662	0.00006676	0	Write	66919	8
62262	7685.753662	0.00006676	0	Write	54151	16
62263	7685.753662	0.00006676	0	Write	223	8
62264	7685.753662	0.00006676	0	Write	207	8
62265	7694.097412	0.00032425	0	Write	154084869	112
62266	7698.003662	0.00007629	0	Write	154092373	24
62267	7698.003662	0.00007629	0	Write	154092405	24
62268	7698.003662	0.00007629	0	Write	154092101	40
62269	7698.003662	0.00007629	0	Write	154092741	24
62270	7698.003662	0.00007629	0	Write	154093077	24
62271	7698.003662	0.00007629	0	Write	154093269	24
62272	7698.003662	0.00007629	0	Write	154093509	24
62273	7701.003662	0.00007629	0	Write	154084981	128
62274	7702.003662	0.00015259	0	Write	154085109	56
62275	7702.003662	0.00015259	0	Write	154087957	24
62276	7702.003662	0.00015259	0	Write	154090565	24
62277	7702.003662	0.00015259	0	Write	154090645	120
62278	7703.003662	0.00007629	0	Write	154091285	72
62279	7703.003662	0.00007629	0	Write	154091621	40
62280	7703.003662	0.00007629	0	Write	154090933	24
62281	7704.003662	0.00007629	0	Write	154091685	72
62282	7704.003662	0.00007629	0	Write	154093637	24
62283	7705.003662	0.00007629	0	Write	154093909	24
62284	7705.003662	0.00007629	0	Write	154094053	24
62285	7705.003662	0.00007629	0	Write	154094117	24
62286	7706.003662	0.00015259	0	Write	154094277	24
62287	7706.003662	0.00015259	0	Write	154094357	40
62288	7707.003662	0.00007629	0	Write	154094869	24
62289	7707.003662	0.00007629	0	Write	154095013	24
62290	7707.003662	0.00007629	0	Write	154095173	24
62291	7708.003662	0.00007629	0	Write	154095237	24
62292	7708.003662	0.00007629	0	Write	154095317	24
62293	7709.003662	0.00007629	0	Write	154095365	24
62294	7709.003662	0.00007629	0	Write	154095429	24
62295	7710.003662	0.00007629	0	Write	154095493	24
62296	7710.003662	0.00007629	0	Write	154095541	24
62297	7711.003662	0.00007629	0	Write	154095669	16
62298	7712.003662	0.00007629	0	Write	116783941	24
62299	7727.003662	0.00015259	0	Write	154091029	24
62300	7727.003662	0.00015259	0	Write	154091157	40
62301	7727.003662	0.00015259	0	Write	154091653	24
62302	7727.003662	0.00015259	0	Write	154091861	24
62303	7731.003662	0.00015259	0	Write	154086757	24
62304	7731.003662	0.00015259	0	Write	154087861	40
62305	7731.003662	0.00015259	0	Write	154090261	40
62306	7732.003662	0.00006676	0	Write	154090549	24
62307	7732.003662	0.00006676	0	Write	154090581	24
62308	7732.003662	0.00006676	0	Write	154090485	40
62309	7733.003662	0.00015259	0	Write	154092469	24
62310	7733.003662	0.00015259	0	Write	154092709	24
62311	7733.003662	0.00015259	0	Write	154090949	24
62312	7734.003662	0.00015259	0	Write	154093477	24
62313	7734.003662	0.00015259	0	Write	154093605	24
62314	7734.003662	0.00015259	0	Write	154093221	24
62315	7735.003662	0.00015259	0	Write	154094021	24
62316	7735.003662	0.00015259	0	Write	154093685	24
62317	7736.003662	0.00015259	0	Write	154094101	24
62318	7736.003662	0.00015259	0	Write	154094181	24
62319	7737.003662	0.00006676	0	Write	154094261	24
62320	7737.003662	0.00006676	0	Write	154094453	24
62321	7738.003662	0.00006676	0	Write	154094981	24
62322	7738.003662	0.00006676	0	Write	154095733	16
62323	7771.003662	0.00006676	0	Write	116820501	8
62324	7771.003662	0.00006676	0	Write	116777549	8
62325	7771.003662	0.00006676	0	Write	116783941	24
62326	7772.003662	0.00006676	0	Write	116802277	8
62327	7786.003662	0.00008583	0	Write	154084709	24
62328	7816.003662	0.00008583	0	Write	154093781	48
62329	7830.003662	0.00016212	0	Write	116820501	8
62330	7830.003662	0.00016212	0	Write	116777549	8
62331	7830.003662	0.00016212	0	Write	116783941	24
62332	7832.003662	0.00016212	0	Write	116802277	8
62333	7845.003662	0.00008583	0	Write	154086757	24
62334	7845.003662	0.00008583	0	Write	154087861	40
62335	7845.003662	0.00008583	0	Write	154090261	40
62336	7851.003662	0.00008583	0	Write	154090485	40
62337	7851.003662	0.00008583	0	Write	154090549	24
62338	7851.003662	0.00008583	0	Write	154090581	24
62339	7852.003662	0.00007629	0	Write	154091029	24
62340	7852.003662	0.00007629	0	Write	154091157	40
62341	7852.003662	0.00007629	0	Write	154090949	24
