10224	2007.031875	0.00003815	0	Write	1506495	128
10225	2007.031875	0.00003815	0	Write	1506623	128
10226	2007.031875	0.00003815	0	Write	1507255	128
10227	2007.031875	0.00003815	0	Write	1507999	128
10228	2007.0475	0.00008583	0	Read	20326695	64
10229	2007.0475	0.00008583	0	Write	20323383	8
10230	2007.0475	0.00008583	0	Write	20323399	8
10231	2007.0475	0.00254631	0	Write	24196127	128
10232	2007.063125	0.00008583	0	Write	23616792	8
10233	2007.063125	0.00008583	0	Write	23616759	1
10234	2007.688125	0.00020981	0	Read	18538199	64
10235	2007.719375	0.00020981	0	Read	18540103	64
10236	2007.844375	0.00020981	0	Read	18541759	64
10237	2007.89125	0.00020981	0	Read	18538087	64
10238	2008.031875	0.00003815	0	Write	1480199	128
10239	2008.031875	0.00003815	0	Write	1480327	128
10240	2008.031875	0.00003815	0	Write	1480455	128
10241	2008.031875	0.00003815	0	Write	1480583	128
10242	2008.031875	0.00003815	0	Write	1480711	128
10243	2008.031875	0.00003815	0	Write	1480839	128
10244	2008.0475	0.00254631	0	Write	24196255	128
10245	2008.094375	0.00254631	0	Write	6201327	32
10246	2008.094375	0.00254631	0	Write	6164511	8
10247	2008.094375	0.00254631	0	Write	6164495	8
10248	2008.32875	0.0012207	0	Write	10019919	1
10249	2008.32875	0.0012207	0	Write	6164519	8
10250	2008.32875	0.0012207	0	Write	10019920	2
10251	2008.32875	0.0012207	0	Write	10019922	5
10252	2008.32875	0.0012207	0	Write	11404511	3
10253	2008.32875	0.0012207	0	Write	11404514	5
10254	2008.32875	0.0012207	0	Write	11408439	3
10255	2008.32875	0.0012207	0	Write	6164511	8
10256	2008.36	0.0012207	0	Write	10019919	1
10257	2008.36	0.0012207	0	Write	6164519	8
10258	2008.39125	0.0012207	0	Write	6164511	8
10259	2008.39125	0.0012207	0	Write	11853903	32
10260	2008.39125	0.0012207	0	Write	6164519	8
10261	2008.406875	0.0012207	0	Write	12008375	32
10262	2008.406875	0.0012207	0	Write	11853903	32
10263	2008.406875	0.0012207	0	Write	6164511	8
10264	2008.438125	0.0012207	0	Write	11853903	8
10265	2008.438125	0.0012207	0	Write	6164519	8
10266	2009.031875	0.00003815	0	Write	1480967	128
10267	2009.031875	0.00003815	0	Write	1481095	128
10268	2009.031875	0.00003815	0	Write	1481223	128
10269	2009.031875	0.00003815	0	Write	1481351	128
10270	2009.031875	0.00003815	0	Write	1481479	128
10271	2009.031875	0.00003815	0	Write	1481607	128
10272	2009.0475	0.00254631	0	Write	24196383	128
10273	2010.031875	0.00003815	0	Write	1481735	128
10274	2010.031875	0.00003815	0	Write	1481863	128
10275	2010.031875	0.00003815	0	Write	1481991	128
10276	2010.031875	0.00003815	0	Write	1482119	128
10277	2010.031875	0.00003815	0	Write	1504511	128
10278	2010.031875	0.00003815	0	Write	1508655	128
10279	2010.0475	0.00254631	0	Write	24196511	128
10280	2010.0475	0.00254631	0	Write	24196639	128
10281	2010.156875	0.00005722	0	Read	1104887	8
10282	2010.156875	0	0	Read	1157079	8
10283	2010.156875	0	0	Read	1157047	8
10284	2010.156875	0.00000954	0	Read	175697	64
10285	2010.156875	0.00000954	0	Read	1157087	8
10286	2011.031875	0.00003815	0	Write	1508975	128
10287	2011.031875	0.00003815	0	Write	1509103	128
10288	2011.031875	0	0	Write	24196767	128
10289	2011.031875	0	0	Write	24196895	128
10290	2011.031875	0	0	Write	24197023	128
10291	2011.031875	0	0	Write	24197151	128
10292	2012.031875	0.00003815	0	Write	1509231	128
10293	2012.031875	0	0	Write	24197279	128
10294	2012.031875	0	0	Write	24197407	128
10295	2012.031875	0	0	Write	24197535	128
10296	2012.031875	0	0	Write	24197663	128
10297	2012.031875	0.00003815	0	Write	1509359	128
10298	2012.0475	0.00008583	0	Read	7971327	1
10299	2012.0475	0.00008583	0	Write	7971327	1
10300	2012.0475	0.00008583	0	Write	7971336	8
10301	2012.0475	0.00008583	0	Read	7971183	1
10302	2012.0475	0.00008583	0	Write	7971183	1
10303	2012.0475	0.00008583	0	Read	7971342	1
10304	2012.0475	0.00008583	0	Write	7971342	1
10305	2013.031875	0.00003815	0	Write	1509487	128
10306	2013.031875	0	0	Write	24197791	128
10307	2013.031875	0	0	Write	24197919	40
10308	2013.031875	0.00003815	0	Write	1509615	128
10309	2013.031875	0.00003815	0	Write	1509743	128
10310	2013.031875	0.00003815	0	Write	1514047	128
10311	2013.031875	0.00003815	0	Write	1514175	128
10312	2013.094375	0.00257492	0	Write	6201359	24
10313	2013.094375	0.00257492	0	Write	6164511	8
10314	2013.094375	0.00257492	0	Write	6164503	8
10315	2014.031875	0.00003815	0	Write	1514303	128
10316	2014.031875	0.00003815	0	Write	1514431	128
10317	2014.031875	0.00003815	0	Write	1514559	128
10318	2014.031875	0.00003815	0	Write	1514687	128
10319	2014.031875	0.00003815	0	Write	1514815	128
10320	2014.031875	0.00003815	0	Write	1514943	128
10321	2015.031875	0.00003815	0	Write	1515071	128
10322	2015.031875	0.00003815	0	Write	1515199	128
10323	2015.031875	0	0	Write	24197959	128
10324	2015.031875	0	0	Write	24198087	128
10325	2015.031875	0	0	Write	24198215	128
10326	2015.031875	0	0	Write	24198343	128
10327	2015.438125	0.00007629	0	Read	1361535	8
10328	2016.031875	0.00003815	0	Write	1515327	128
10329	2016.031875	0	0	Write	24198471	128
10330	2016.031875	0	0	Write	24198599	128
10331	2016.031875	0	0	Write	24198727	128
10332	2016.031875	0	0	Write	24198855	128
10333	2016.0475	0.00003815	0	Write	1515455	128
10334	2017.031875	0.00003815	0	Write	1515583	128
10335	2017.031875	0.00003815	0	Write	1515711	128
10336	2017.031875	0.00003815	0	Write	1515839	128
10337	2017.031875	0.00003815	0	Write	1515967	128
10338	2017.031875	0.00003815	0	Write	1516095	128
10339	2017.031875	0.00003815	0	Write	1516223	128
10340	2018.031875	0.00003815	0	Write	1516351	128
10341	2018.031875	0.00003815	0	Write	1516479	128
10342	2018.031875	0.00003815	0	Write	1516607	128
10343	2018.031875	0.00003815	0	Write	1516735	128
10344	2018.031875	0.00003815	0	Write	1516863	128
10345	2018.031875	0.00003815	0	Write	1516991	128
10346	2018.094375	0.00258446	0	Write	6201383	40
10347	2018.094375	0.00258446	0	Write	6164519	8
10348	2018.094375	0.00258446	0	Write	6164495	8
10349	2019.0475	0.00258446	0	Write	5672879	3
10350	2019.0475	0.00217438	0	Write	5673399	8
10351	2019.0475	0.00217438	0	Write	5950567	6
10352	2019.0475	0.00234604	0	Write	24198983	88
10353	2020.0475	0.00234604	0	Write	24199071	128
10354	2020.0475	0.00234604	0	Write	24199199	128
10355	2021.0475	0.00234604	0	Write	24199327	128
10356	2022.0475	0.00235558	0	Write	24199455	128
10357	2023.0475	0.00236511	0	Write	24199583	128
10358	2023.094375	0.00236511	0	Write	6201423	24
10359	2023.094375	0.00236511	0	Write	6164511	8
10360	2023.094375	0.00236511	0	Write	6164503	8
10361	2024.0475	0.00237465	0	Write	24199711	76
10362	2025.0475	0.00237465	0	Write	12334095	8
10363	2025.0475	0.00217438	0	Write	6315143	8
10364	2025.0475	0.00217438	0	Write	6322583	8
10365	2025.0475	0.00217438	0	Write	6328679	8
10366	2025.0475	0.00217438	0	Write	6366543	8
10367	2025.0475	0.00217438	0	Write	6371135	8
10368	2025.0475	0.00217438	0	Write	6371335	8
10369	2025.0475	0.00217438	0	Write	6164519	8
10370	2025.0475	0.00217438	0	Write	6392999	64
10371	2025.0475	0.00217438	0	Write	6400007	8
10372	2025.0475	0.00217438	0	Write	6313383	8
10373	2025.813125	0.00283241	0	Read	1361543	8
10374	2026.0475	0.00217438	0	Write	17637399	8
10375	2026.0475	0.00237465	0	Write	20533775	11
10376	2026.0475	0.00217438	0	Write	5453647	8
10377	2026.0475	0.00237465	0	Write	20533767	8
10378	2027.0475	0.00237465	0	Write	19141599	8
10379	2027.0475	0.00217438	0	Write	15205135	8
10380	2027.0475	0.00258446	0	Write	16774575	8
10381	2028.0475	0.00258446	0	Write	5047263	8
10382	2028.0475	0.00237465	0	Write	17508015	8
10383	2028.0475	0.00217438	0	Write	5587471	8
10384	2028.094375	0.00217438	0	Write	6201447	16
10385	2028.094375	0.00217438	0	Write	6164511	8
10386	2028.094375	0.00217438	0	Write	6164495	8
10387	2029.0475	0.00217438	0	Write	5237079	8
10388	2029.0475	0.00237465	0	Write	11732255	8
10389	2031.0475	0.00238419	0	Write	12066647	8
10390	2031.0475	0.00217438	0	Write	16047063	8
10391	2032.0475	0.00219345	0	Write	6201463	16
10392	2032.0475	0.00219345	0	Write	483367	8
10393	2032.0475	0.00238419	0	Write	6164519	8
10394	2032.0475	0.00238419	0	Write	5673463	2
10395	2033.094375	0.00239372	0	Write	6201479	16
10396	2033.094375	0.00239372	0	Write	6164511	8
10397	2033.094375	0.00239372	0	Write	6164503	8
10398	2034.0475	0.00240326	0	Write	15319759	8
10399	2037.2975	0.00007629	0	Read	1361559	8
10400	2038.094375	0.00240326	0	Write	6201495	16
10401	2038.094375	0.00240326	0	Write	6164519	8
10402	2038.094375	0.00240326	0	Write	6164495	8
10403	2039.0475	0.00240326	0	Write	15233591	8
10404	2039.0475	0.00240326	0	Write	17354343	8
10405	2040.0475	0.00240326	0	Write	12290023	16
10406	2040.0475	0.00240326	0	Write	12290591	8
10407	2040.0475	0.00240326	0	Write	12289983	8
10408	2041.0475	0.00240326	0	Write	17737767	8
10409	2041.0475	0.00240326	0	Write	11958631	8
10410	2043.0475	0.00244141	0	Write	5663303	8
10411	2043.11	0.00244141	0	Write	6201511	16
10412	2043.11	0.00244141	0	Write	6164511	8
10413	2043.11	0.00244141	0	Write	6164503	8
10414	2046.0475	0.00245094	0	Write	19564647	8
10415	2047.0475	0.00245094	0	Write	14431759	8
10416	2047.781875	0.00007629	0	Read	1361567	8
10417	2048.0475	0.00245094	0	Write	18262415	8
10418	2048.0475	0.00245094	0	Write	15639687	8
10419	2048.0475	0.00245094	0	Write	15514367	8
10420	2048.11	0.00245094	0	Write	6201527	16
10421	2048.11	0.00245094	0	Write	6164495	8
10422	2049.0475	0.00245094	0	Write	20240135	8
10423	2049.0475	0.00219345	0	Write	17517807	8
10424	2051.0475	0.00219345	0	Write	9484159	8
10425	2053.11	0.00222206	0	Write	6201543	8
10426	2053.11	0.00222206	0	Write	6164519	8
10427	2053.11	0.00222206	0	Write	6164503	8
10428	2054.0475	0.00222206	0	Write	6315143	8
10429	2054.0475	0.00258446	0	Write	20533783	3
10430	2054.0475	0.00222206	0	Write	6328687	8
10431	2054.0475	0.00245094	0	Write	12066647	8
10432	2054.0475	0.00222206	0	Write	6366543	8
10433	2055.0475	0.00001907	0	Read	1050671	8
10434	2055.0475	0.00001907	0	Read	1346647	8
10435	2055.063125	0.00001907	0	Read	1050615	8
10436	2055.063125	0.00001907	0	Read	1066687	8
10437	2055.07875	0.00001907	0	Read	1079143	8
10438	2055.07875	0.00001907	0	Read	1077583	8
10439	2058.0475	0.00222206	0	Write	12591367	8
10440	2058.11	0.00222206	0	Write	6201551	16
10441	2058.11	0.00222206	0	Write	6164511	8
10442	2058.11	0.00222206	0	Write	6164495	8
10443	2058.688125	0.00283241	0	Read	1361575	8
10444	2060.031875	0.00001907	0	Read	1077311	8
10445	2060.031875	0.00001907	0	Read	1077591	8
10446	2060.0475	0.00001907	0	Read	1215695	8
10447	2060.0475	0.00001907	0	Read	1078895	8
10448	2060.0475	0.00001907	0	Read	1058223	8
10449	2069.985	0.00007629	0	Read	1361583	8
10450	2072.07875	0.00008583	0	Read	7971339	1
10451	2075.031875	0.00232697	0	Write	6201567	16
10452	2075.031875	0.00232697	0	Write	6164519	8
10453	2075.031875	0.00232697	0	Write	6164503	8
10454	2077.031875	0.00008583	0	Write	7971339	1
10455	2077.406875	0.00283241	0	Read	1361591	8
10456	2080.031875	0.00232697	0	Write	6201583	16
10457	2080.031875	0.00232697	0	Write	6164511	8
10458	2080.031875	0.00232697	0	Write	6164495	8
10459	2085.031875	0.00235558	0	Write	6201599	16
10460	2085.031875	0.00235558	0	Write	6164519	8
10461	2085.031875	0.00235558	0	Write	6164503	8
10462	2085.0475	0.00235558	0	Write	6313255	8
10463	2085.0475	0.00245094	0	Write	9484159	8
10464	2088.031875	0.00283241	0	Read	1361599	8
10465	2090.031875	0.00245094	0	Write	6201615	8
10466	2090.031875	0.00245094	0	Write	6164511	8
10467	2090.031875	0.00245094	0	Write	6164495	8
10468	2093.0475	0.00250816	0	Write	15319759	8
10469	2099.500625	0.00007629	0	Read	1361607	8
10470	2109.89125	0.00007629	0	Read	1361671	8
10471	2110.031875	0.00001907	0	Write	23616800	8
10472	2110.031875	0.00001907	0	Write	23616759	1
10473	2111.375625	0	0	Write	19637103	8
10474	2111.375625	0	0	Write	19636831	8
10475	2118.0475	0.00259399	0	Write	12591367	8
10476	2120.781875	0.00283241	0	Read	1361679	8
10477	2132.1725	0.00007629	0	Read	1361687	8
10478	2142.656875	0.00007629	0	Read	1361695	8
10479	2153.0475	0.00267982	0	Write	15319759	8
10480	2153.531875	0.00283241	0	Read	1361703	8
10481	2164.938125	0.00007629	0	Read	1361711	8
10482	2172.031875	0.00003815	0	Write	1058215	128
10483	2172.031875	0	0	Write	19928783	8
10484	2172.031875	0	0	Write	20323399	8
10485	2172.031875	0	0	Write	20323927	8
10486	2172.031875	0.00003815	0	Write	1058343	128
10487	2172.031875	0.00003815	0	Write	1079111	128
10488	2172.031875	0.00003815	0	Write	1215671	128
10489	2172.031875	0.00003815	0	Write	1249911	128
10490	2172.031875	0.00003815	0	Write	1250455	128
10491	2172.031875	0	0	Write	15233351	8
10492	2172.031875	0	0	Write	17835191	16
10493	2172.031875	0	0	Write	17983031	8
10494	2175.281875	0.00007629	0	Read	1361719	8
10495	2178.0475	0.00276566	0	Write	12591367	8
10496	2186.20375	0.00283241	0	Read	1361727	8
10497	2197.485	0.00007629	0	Read	1361735	8
10498	2208.156875	0.00007629	0	Read	1361743	8
10499	2214.0475	0.00290871	0	Write	15319759	8
10500	2217.500625	0.0056839	0	Read	1277927	8
10501	2217.531875	0.00025749	0	Read	1403783	8
10502	2217.5475	0.0056839	0	Read	3778519	64
10503	2217.6725	0.00570297	0	Read	1277679	8
10504	2217.688125	0.00570297	0	Read	1280167	8
10505	2217.688125	0.00570297	0	Read	1278703	8
10506	2217.735	0.00570297	0	Read	1278887	8
10507	2217.735	0.00570297	0	Read	1279607	8
10508	2218.5475	0.00000954	0	Read	1295175	8
10509	2218.76625	0.00570297	0	Read	3978103	8
10510	2218.7975	0.00570297	0	Read	1277671	8
10511	2218.82875	0.00570297	0	Read	1277391	8
10512	2218.844375	0.00570297	0	Read	1277855	8
10513	2219.031875	0.00003815	0	Write	1219455	128
10514	2219.031875	0	0	Write	19142447	8
10515	2219.031875	0.00003815	0	Write	1250655	128
10516	2219.031875	0.00003815	0	Write	1250783	128
10517	2219.031875	0.00003815	0	Write	1250911	128
10518	2219.031875	0.00003815	0	Write	1261751	128
10519	2219.031875	0.00003815	0	Write	1262367	128
10520	2219.031875	0	0	Write	13818967	8
10521	2219.031875	0	0	Write	17766863	8
10522	2219.031875	0	0	Write	17766919	8
10523	2219.11	0.00283241	0	Read	1361751	8
10524	2220.031875	0.00003815	0	Write	1346631	128
10525	2220.031875	0.00003815	0	Write	1445263	128
10526	2220.031875	0.00003815	0	Write	1445391	128
10527	2220.031875	0.00003815	0	Write	1445519	128
10528	2220.031875	0.00003815	0	Write	1445647	128
10529	2220.031875	0.00003815	0	Write	1446135	128
10530	2220.094375	0.00570297	0	Read	1285823	8
10531	2221.031875	0.00003815	0	Write	1446263	128
10532	2221.031875	0.00003815	0	Write	1446391	128
10533	2221.031875	0.00003815	0	Write	1446519	128
10534	2221.031875	0.00003815	0	Write	1446647	128
10535	2221.031875	0.00003815	0	Write	1446775	128
10536	2221.031875	0.00003815	0	Write	1446903	128
10537	2222.031875	0.00003815	0	Write	1447031	128
10538	2222.031875	0.00003815	0	Write	1447183	128
10539	2222.031875	0.00003815	0	Write	1447311	128
10540	2222.031875	0.00003815	0	Write	1447439	128
10541	2222.031875	0.00003815	0	Write	1447567	128
10542	2222.031875	0.00003815	0	Write	1447695	128
10543	2223.01625	0.00571251	0	Read	1311287	8
10544	2223.031875	0.00003815	0	Write	1447823	128
10545	2223.031875	0.00003815	0	Write	1447951	128
10546	2223.031875	0.00003815	0	Write	1448079	128
10547	2223.031875	0.00003815	0	Write	1448207	128
10548	2223.031875	0.00003815	0	Write	1448335	128
10549	2223.031875	0.00003815	0	Write	1448463	128
10550	2223.438125	0.00575066	0	Read	1295719	8
10551	2223.438125	0.00575066	0	Read	1295711	8
10552	2223.6725	0.00290871	0	Write	6201623	24
10553	2223.6725	0.00290871	0	Write	6164519	8
10554	2223.6725	0.00290871	0	Write	6164503	8
10555	2224.031875	0.00003815	0	Write	1448591	128
10556	2224.031875	0.00003815	0	Write	1448719	128
10557	2224.031875	0.00003815	0	Write	1448847	128
10558	2224.031875	0.00003815	0	Write	1448975	128
10559	2224.031875	0.00003815	0	Write	1449103	128
10560	2224.0475	0.00003815	0	Write	1449231	128
10561	2224.70375	0.00577927	0	Read	1067863	8
10562	2225.031875	0.00003815	0	Write	1449359	128
10563	2225.031875	0.00003815	0	Write	1449487	128
10564	2225.031875	0.00003815	0	Write	1449615	128
10565	2225.031875	0.00003815	0	Write	1449743	128
10566	2225.031875	0.00003815	0	Write	1449871	128
10567	2225.031875	0.00003815	0	Write	1449999	128
10568	2226.031875	0.00003815	0	Write	1450127	128
10569	2226.031875	0.00003815	0	Write	1450255	128
10570	2226.031875	0.00003815	0	Write	1450383	128
10571	2226.031875	0.00003815	0	Write	1450511	128
10572	2226.031875	0.00003815	0	Write	1450639	128
10573	2226.031875	0.00003815	0	Write	1450767	128
10574	2226.156875	0.0057888	0	Read	3902847	8
10575	2226.156875	0.0057888	0	Read	3788775	24
10576	2226.1725	0.0057888	0	Read	1119015	8
10577	2226.20375	0.0057888	0	Read	3883503	48
10578	2226.20375	0.0057888	0	Read	3883447	24
10579	2226.20375	0.0057888	0	Read	3918879	64
10580	2226.219375	0.0057888	0	Read	3918111	64
10581	2226.250625	0.0057888	0	Read	3918247	64
10582	2226.281875	0.0057888	0	Read	3895287	64
10583	2226.344375	0.0057888	0	Read	1307983	8
10584	2226.36	0.0057888	0	Read	3947047	8
10585	2226.36	0.0057888	0	Read	1053231	8
10586	2226.375625	0.0057888	0	Read	1268303	8
10587	2226.485	0.0057888	0	Read	3948335	56
10588	2226.51625	0.0057888	0	Read	3947863	48
10589	2226.563125	0.0057888	0	Read	3955559	8
10590	2227.031875	0.00003815	0	Write	1069959	128
10591	2227.031875	0.00003815	0	Write	1070087	128
10592	2227.031875	0.00003815	0	Write	1215311	128
10593	2227.031875	0.00003815	0	Write	1267743	128
10594	2227.031875	0.00003815	0	Write	1267871	128
10595	2227.031875	0.00003815	0	Write	1269743	128
10596	2228.031875	0.00003815	0	Write	1352615	128
10597	2228.031875	0.00003815	0	Write	1352743	128
10598	2228.031875	0.00003815	0	Write	1375663	128
10599	2228.031875	0.00003815	0	Write	1375799	128
10600	2228.031875	0.00003815	0	Write	1376687	128
10601	2228.031875	0.00003815	0	Write	1408743	128
10602	2228.6725	0.00290871	0	Write	6201647	24
10603	2228.6725	0.00290871	0	Write	6164511	8
10604	2228.6725	0.00290871	0	Write	6164495	8
10605	2229.031875	0.00003815	0	Write	1450519	128
10606	2229.031875	0.00003815	0	Write	1450887	128
10607	2229.031875	0.00003815	0	Write	1451015	128
10608	2229.031875	0.00003815	0	Write	1451215	128
10609	2229.031875	0.00003815	0	Write	1451343	128
10610	2229.031875	0.00003815	0	Write	1451471	128
10611	2230.031875	0.00003815	0	Write	1451599	128
10612	2230.031875	0.00003815	0	Write	1451727	128
10613	2230.031875	0.00003815	0	Write	1451855	128
10614	2230.031875	0.00003815	0	Write	1451983	128
10615	2230.031875	0.00003815	0	Write	1452111	128
10616	2230.031875	0.00003815	0	Write	1452239	128
10617	2230.11	0.00007629	0	Read	1361759	8
10618	2231.031875	0.00003815	0	Write	1123783	128
10619	2231.031875	0.00003815	0	Write	1452839	128
10620	2231.031875	0.00003815	0	Write	1452967	128
10621	2231.031875	0.00003815	0	Write	1453095	128
10622	2231.031875	0.00003815	0	Write	1453223	128
10623	2231.031875	0.00003815	0	Write	1453351	128
10624	2231.1725	0.0012207	0	Write	10019919	1
10625	2231.1725	0.0012207	0	Write	6164519	8
10626	2231.188125	0.0012207	0	Write	10019920	2
10627	2231.188125	0.0012207	0	Write	10019922	5
10628	2231.188125	0.0012207	0	Write	11404511	3
10629	2231.188125	0.0012207	0	Write	11404514	5
10630	2231.188125	0.0012207	0	Write	11408439	3
10631	2231.188125	0.0012207	0	Write	6201671	8
10632	2231.188125	0.0012207	0	Write	6164511	8
10633	2231.235	0.0012207	0	Write	10019919	1
10634	2231.235	0.0012207	0	Write	6164519	8
10635	2231.250625	0.0012207	0	Write	6164511	8
10636	2231.250625	0.0012207	0	Write	11853903	32
10637	2231.26625	0.0012207	0	Write	6164519	8
10638	2231.281875	0.0012207	0	Write	12008375	32
